user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
shynnguyn,2016-06-04T23:24:00,Lửa Hồng Hotel,"Tầm 3.30 hôm 2/6 vừa rồi đi VT chơi đáng ra đi đến cuối đường sẽ ở KS quen nhưng vì lần này đi với ba mẹ lại đi xe khách ra VT nên phương tiện đi lại khó khăn đành ở mặt tiền băng qa biển cho gần . Nv dẫn lên phòng 201 xem thì báo giá 500k nói là giá hè nên sẽ cao dù là ngày thường ( thứ 5 ) mình lên xem phòng với mẹ mình chê giá chát quá nên thôi đi ra vừa mới bước ra khỏi ks chị nv nói thôi bớt 100k làm quen ở đến 12h trưa hôm sau . Mẹ cũng nói thôi đại vì đỡ đi vô kia hơi xa . Ok giá cả trả tiền phòng và nhận phòng . Gia đình mình đi 5ng ( ba mẹ mình bạn trai và em gái ) lên đến phòng thì bật máy lạnh và nằm nghĩ ngơi thôi ~kiểm tra lại dép khăn tắm -> chẳng có thứ gì ~ 15p trôi qua miếng hơi gió cũng k thấy nên có gọi xuống lễ tân nhờ ng lên chỉnh lát sau có a kia lên bấm bấm gì đó r nói đợi 30p nên gd mình đi xuống ăn và ra biển lun về đến cũng tầm 5h mấy thay đồ rồi cb đi ăn hải sản . Trong khi đợi đến lượt mình thì mình và bạn trai ra hành lang đứng nói chuyện đc 1 lúc thì vô tình nhìn lên thấy 2 cục nóng máy lạnh 1 cục chạy ù ù 1 cục đứng yên ( mình quên chụp lại cục nóng :( ) thế là quá bực mình mới gọi xuống lần nữa lần này là a khác lên leo lên máy lạnh mở ra mở vô rồi câu cũ "" đợi 30p "" . Đành tiếp tục đợi mà có động tĩnh gì đâu 😒😒 đi ăn hsan xong gd mình ghé quầy lễ tân nói thêm lần nữa lại cái a thứ 2 giật phang chìa khoá trên tay bạn trai mình đi thang bộ lên 1 nước . Khi gd mình lên tới ( đi thang máy ) đã thấy anh đó đứng trong phòng bấm bấm r đi xuống không nói không rằng điều gì . -> thật sự quá thất vọng về cung cách phục vụ đối với khách hàng . À chưa kể cái chế dọn phòng ăn nói duyên lắm cơ đấy . Thật mà nói không bao giờ có lần thứ 2 đối với cái kiểu phục vụ như vậy đâu ha . Nghĩ rằng khách trả tiền trước rồi là vô thế không dám làm gì nha . NEVER COME BACK :)",1.0,1.0,1.0,1.0,1.0,None,0,vung-tau,travel,92/,45/
01266660901,2015-11-05T13:46:00,Lửa Hồng Hotel,"Vũng tàu có bãi trước, bãi sau nhưng ở bãi trước khá hoang sơ và biển cũng không đẹp bằng nên có ít ngaỳ tận dụng ở bãi sau là thích nhất. Khách sạn nằm ngay gần biển, mặt phố Thùy Vân mà xe du lịch hay chỉ dẫn vào, đi ra biển mất 2'. Thực tế chỉ đáng gọi là nhà nghỉ vì trang thiết bị khá bình thường. Đến vào cuối tuần giá cao hơn, có bảng giá niêm yết phòng rẻ nhất là 400k giường đôi không có view, các phòng có view tất nhiên giá cao hơn. Đằng sau có nhà ăn của khách sạn khá tiện nhưng đồ cũng không ngon mà ngay sát là khu chợ tấp nập nên cứ thử chả tội gì ăn 1 chỗ. Được cái địa điểm tiện lợi đi đâu cũng gần nhưng giá bị chênh hơn so với đi vào chợ nhé. Nhân viên nhiệt tình, ở mấy hôm thấy hài lòng.",9.0,8.0,8.0,8.0,8.0,None,0,vung-tau,travel,92/,45/
AD.Mai2509,2015-08-04T12:39:00,Phục vụ cực kì tệ!,"Phòng KS gần biển, tuy nhiên khá dơ (gián, nhện, kiến bò đầy sàn) và cách phục vụ của nh/v không chấp nhận được! Lúc đầu mời chào rất nhiệt tình, đon đả, tới lúc lên xem phòng thì hét giá phòng 3 giường 800k trong khi trước đó cam đoan 500k đồng giá, tụi mình tính bỏ đi thì hạ giá xuống còn 600k. Buổi chiều nhóm mình gửi chìa khoá lại quầy để ra biển chơi, tối về lại thì ko có ai ở quầy để giao chìa khoá, tụi mình đành vào quầy tự lấy thì có ông chú đứng ngoài hét lên là ""Biết cái nào ko mà lấy"" nhưng lúc đó mình đã lấy đúng chìa rồi nên tính bỏ lên phòng thì ông đó lại nói tiếp ""Lên đi! Không ai bật điện cho thì khỏi xài!"" và vẫn đứng yên đó không thèm bước tới bật cầu dao giùm. Nhóm mình không biết làm sao, đứng tần ngần gần 5p mới thử bước vào quầy bật điện (có sẵn bảng điện và dán tên từng phòng) thì ông đó chửi rất to ""Ai cho tụi bây vô đó??? Tụi bây có quyền gì mà dám vô đó???"" rồi mới bước lại mở điện, từ lúc đó tới lúc tụi mình lên lầu ông ấy cứ chửi vọng theo rất khó nghe, kế bên còn có đám thanh niên cười hùa (sáng hôm sau mình mới biết đám này cũng là nh/v). Chưa hết, lúc tụi mình tắm biển về thì có cát dính trên người và một nhóm nh/v nam đã ngồi chỉ trỏ và bắt tụi mình cuối người ngồi ngay chỗ vòi rửa chân trước KS rửa cho sạch cát mới cho về phòng! Mình cảm thấy KS Lửa Hồng rất bất lịch sự và thiếu tôn trọng khách hàng! Bỏ tiền ra chỉ để rước bực vào người! Lần sau ra VT sẽ không bao giờ ghé lại đây nữa!!!",5.0,2.0,1.0,1.0,1.0,None,0,vung-tau,travel,92/,45/
always.smile_2507,2014-11-15T19:35:00,Lửa Hồng Hotel,"Lúc đầu nói giá phòng ngày thường là 300k. Thứ 7 ,chủ nhật là 400k. Mình với bạn thấy OK nên nhận phòng. Nhưng ks ở đây đòi tiền trước, ngày đầu 300k. Qua ngày hôm sau( thứ 7) thì đòi 500k vì lý do phòng mình lớn, trong khi phòng mình rất nhỏ, với lại lúc đầu lễ tân dẫn lên xem phòng cũng nói là.phòng mình 400K nên nhận phòng. Chưa kể phục vụ k chuyên nghiệp ,thái độ phục vụ rất kém. .""",8.0,2.0,2.0,2.0,2.0,None,0,vung-tau,travel,92/,45/
giahanmisubeo,2021-06-14T21:26:00,Lan Rừng Resort & Spa - Phước Hải,"Lan Rừng Ăn sáng buffet không ngon cho lắm, cảnh đẹp, không gian đẹp.",7.0,7.0,7.0,7.0,8.0,None,0,vung-tau,travel,4/,45/
ngocnguyenthihong0910,2021-05-25T19:08:00,Lan Rừng Resort & Spa - Phước Hải,"Không gian siêu rộng, phòng đẹp.",7.0,7.0,8.0,8.0,8.0,None,0,vung-tau,travel,4/,45/
foodee_4ty3nneo,2021-02-18T15:04:00,Quá tệ!!!,"Lần thứ 2 quay lại nhà hàng này ăn và sẽ là lần cuối cùng không bao giờ bước chân đến đây nữa. Chiều ngày 18/2/2021 cả nhà mình 26 người đến ăn thì trải nghiệm về dịch vụ và món ăn vô cùng tệ. Nhân viên lấy order thì ghi sai 2 món ( mỗi món mình order 4 phần, tổng cộng là 8 orders). Khi gia đình mình phản ánh thì nhân viên còn cãi ngược lại và đổ hết trách nhiệm do khách order sai mặc dù không 1 lời xin đến từ bạn nhân viên order. Đồ ăn và cách trình bày quá tệ trong khi bill ra tổng cộng là 10 triệu 300k. Khi đến Lan Rừng mình mong đợi 1 phong cách phục vụ chuyên nghiệp và món ăn ngon để xứng đáng với giá mà trên menu đã đưa ra. Gia đình mình còn dự định sẽ chọn Lan rừng để tổ chức đám cưới nhưng thật sự cả gia đình cảm thấy quá thất vọng và sẽ không bao giờ quay lại đây thêm lần nào nữa!!!",2.0,1.0,1.0,1.0,1.0,Không,0,vung-tau,travel,4/,45/
ll3y_0,2020-11-09T12:31:00,Lan Rừng Resort & Spa - Phước Hải,"Mình ở Oceanami nên buổi sáng có qua Lan Rừng chơi và uống nước, chụp ảnh. Resort đã đi vào hoạt động nhưng cũng có 1 số khu đang xây dựng, sửa chữa. Quán cà phê khá rộng nằm gần bể bơi và có view biển (biển tháng này có sứa và sâu lông nên có bảng báo nguye hiểm không nên tắm). Menu đa dạng, mình uống kem dâu đá xây, phần kem dâu hơi nhạt còn phần kem trắng thì béo nên uống rất ngán. Nhân viên đông nên lên món nhanh, nhân viên thân thiện, nhanh nhẹn.",8.0,7.0,7.0,7.0,9.0,None,1,vung-tau,travel,4/,45/
VTDiep_73,2019-06-06T10:47:00,Lan Rừng Resort & Spa - Phước Hải,Phòng sạch đẹp .,8.0,8.0,8.0,8.0,8.0,None,0,vung-tau,travel,4/,45/
VTDiep_73,2019-06-05T09:17:00,Lan Rừng Resort & Spa - Phước Hải,Phòng hướng nhìn xuống siêu thị .,7.0,7.0,8.0,8.0,8.0,None,0,vung-tau,travel,4/,45/
VTDiep_73,2019-06-01T09:42:00,Lan Rừng Resort & Spa - Phước Hải,"Ở đây camh đẹp và vui lại gần ngay biển nữa, chụp hình thì bao đẹp, nhưng nhà hàng thì giá hơi cao , có siêu thị nưa . Nhưng ở khu hồ bơi rộng đẹp quá, nhưng hôm mình đi rất đông, ghế nằm rất ít kg đủ đâu vào đâu .",7.0,7.0,7.0,8.0,9.0,None,0,vung-tau,travel,4/,45/
dieuanh0312,2019-05-21T13:53:00,"Khách sạn đẹp, nhân viên nhiệt tình","Khách sạn đẹp lắm luôn Khu vực hồ bơi rất rộng, tới mấy hồ tha hồ mà bơi lội k sợ va chạm. Có cả hồ bơi cho con nít. Và có khu đồ chơi nữa Nhà hàng chế biến ngon. Chỉ điều giá hơi cao thôi mà lại còn chưa bao gồm 15% phí thuế. Ăn ngon mà hơi tê 1 chút",9.0,6.0,9.0,9.0,9.0,None,1,vung-tau,travel,4/,45/
canary076,2018-12-26T10:02:00,Phòng - Khung cảnh Resort thật tuyệt vời....,"Phải viết riêng một bài về phòng và khung cảnh nơi đây vì quá đẹp, hình ảnh cũng chỉ ghi lại một phần thôi. Nếu đến đây để nghỉ dưỡng thì resort này là trải nghiệm thú vị. Giá cả không quá cao nhưng bạn được tận hưởng một không gian đầy phong cách châu âu. Cực kỳ yên tĩnh, sạch sẽ và không khí trong lành. Phòng thì quá tuyệt vời, rộng rãi. Nội thất cao cấp, sang trọng và an toàn. Mùa tháng 12 thì biển không được trong lắm, mình ghé lúc biển hơi bị động, trời không nắng, sóng và gió to nên không thể tắm, tiếc thật nhưng bơi hồ ở đây cũng tuyệt lắm mọi người. Phục vụ thì quá chu đáo và nhiệt tình. Nếu bạn có quên đồ thì phục vụ phòng sẽ báo ngay cho bạn để nhận lại. Rất thích nơi đây, có dịp mình sẽ ghé ở lại đây nữa.",9.0,10.0,10.0,10.0,10.0,None,0,vung-tau,travel,4/,45/
canary076,2018-12-21T14:34:00,Lan Rừng Resort & Spa - Phước Hải,"Mình luôn luôn thích Khu Nghỉ Dưỡng Lan Rừng, Thấy ở Phước Hải mở khu nghỉ dưỡng này mới nên mình có ghé qua ăn uống và nghỉ lại. Quả thực không thất vọng đồ ăn ở đây, bếp nấu ngon và khu nghỉ dưỡng tuyệt đẹp với phong cách trang trí Châu Âu và không không gian có một chút thoáng hơn bên khu Lan Rừng Vũng Tàu. Ăn sáng buffet có các món thay đổi theo từng ngày khác nhau Nên các bạn có nhiều lựa chọn. Mình thích nhất món cá bò da nướng muối ớt, Thịt cá tươi thơm và dai. Ướp thấm đều gia vị cho nên món này phải đợi khá lâu từ 20 phút. Món sò điệp ngon không kém nấu vị theo kiểu tây rất ngon. Món cua lột thì cũng tạm được ăn ok thôi. Nhưng viên ở đây phục vụ chu đáo và rất hiền. Mình đi hôm cuối tuần vừa rồi, mùa này biển động nước đục cho nên không thể tắm được, hơi tiếc.",8.0,8.0,9.0,10.0,10.0,None,0,vung-tau,travel,4/,45/
JoJoDi,2018-08-23T14:46:00,"Set menu hải sản ""ngon quên đường về"" - Lan Rừng Phước Hải","Một set menu hải sản được dọn trên bàn ăn hướng ra biển Phước Hải xanh thẳm lấp loáng nắng trưa, trong những cơn gió lồng lộng thổi từ biển. Bắt đầu với món khai vị quen thuộc Súp Cua Bong Bóng Cá. Nước súp hầm từ xương gà , nấu với bong bóng cá lẫn những sớ cua đo đỏ thơm ngon , thanh ngọt có chút mặn mà, cà rốt xắt mỏng, làm súp có màu cam cam bắt mắt lại tăng thêm vị ngọt sẵn có. Tôi như sống ở thiên đường vì Súp Cua. Nhưng vẫn chưa là gì so với món Cơm Chiên Thơm - món ăn ""Quốc Hồn"" ở những nhà hàng biển . Cơm được tẩm màu vàng nghệ, hải sản, cà rốt thái hạt lựu đảo đều với dăm miếng thơm xắt nhỏ. Tất cả được bày biện trong một trái thơm, dàn thêm những chú tôm đỏ au, trông cực kì ""hút mắt"". Tôi càng thích mê khi đầu lưỡi được nếm cái vị ngon ""lạ"" của món ăn này. Cái vị chua chua ngọt ngọt của thơm kết hợp vị bùi béo của cơm, vị thanh ngọt của hải sản , khiến tôi ăn mãi mà ko ngán. Mà ăn cơm chiên thì kèm thêm dĩa xà lách dưa leo mới đúng bài. Tiếc là xà lách được trộn quá kĩ, bị nhừ và mất độ giòn, ko ngon miệng lắm. Thế nhưng đây vẫn là một set menu "" ăn chậm "" lý tưởng tại vùng biển trong xanh này. 😋😋😋",8.0,6.0,8.0,8.0,8.0,None,0,vung-tau,travel,4/,45/
thu.najve,2018-08-14T01:15:00,Lan Rừng Resort & Spa - Phước Hải,"Đi từ hồi tháng 6 mà giờ mới review 🤣🤣🤣 Phòng nhỏ, k rộng Hồ bơi tạm ổn Nhân viên cực kì thân thiện và nhiệt tình Buffet sáng ngon nhưng hơi ít món và đồ ăn cũng ít Mình ăn 3 tô phở mà tô nào tô đó ít cực luôn, chắc chỉ dc 1 chén 😢 Buffet tối mình ăn thấy k ngon và k no, đc món lẩu ăn vớt vát đc tí 🤣🤣 Ở đây thích hợp nghỉ dưỡng, sẽ k nhộn nhịp như ở vtau nên các bạn muốn vui thì tự tạo niềm vui cho mình nhé 😆😆 Team mình đem theo beer và snack các kiểu ra, ăn tối xong lên phòng mở nhạc quẩy :)))) Mình ở phòng view biển nên buổi tối nhìn từ trên phòng xuống dưới bao đẹp luôn ☺️☺️☺️☺️",5.0,5.0,5.0,9.0,7.0,None,0,vung-tau,travel,4/,45/
0973374472,2018-08-05T08:12:00,Lan Rừng Resort & Spa - Phước Hải,nothing to complain ),10.0,5.0,10.0,10.0,10.0,None,0,vung-tau,travel,4/,45/
socolatwin,2016-06-22T19:52:00,Hồ Tràm Osaka Resort And Spa,"Khu nghĩ dưỡng tuyệt vời, phòng ốc đẹp, sạch sẽ, thơm nức mùi bạc hà rất dễ chịu Nhân viên thân thiện, nhiệt tình Món ăn ngon, hợp khẩu vị Không gian rộng rãi, có đánh bida, có hồ bơi nước ngọt và nước mặn. Riêng mình thích hồ nước mặn, vì tắm nước biển mà không cần phải ra biển tắm nước sóng ồ ạt rồi sứa cắn, cũng nguy hiểm mà không thấy nhân viên nên tắm ít người ngoài biển cũng sợ Chỉ bị cái nhiều muỗi thôi, ở đây cây cối thoáng mát nhiều côn trùng là đương nhiên. Khuyên các bạn mag sofel theo nhưng trong phòng cũng có sẵn thuốc sức cho côn trùng nhưng mình chưa dám dùng thử Nếu có dịp sẽ trở lại, nên tham khảo giá đặt trước trên web ,giá tại nơi thấp nhất cũng 3tr5 đặt onl thì khoảng 2tr trở lên thôi ạ Giá cả ăn cũng không mắc lắm so với ở resort. Ở đây đi chẳng kiếm được chỗ ăn mỗi chỗ cách nhau xa lắm, nên vô khu resort nào thì ở khu đó ăn luôn cho tiện. Đi hưởng tuần trang mật cũng rất hợp, yên tĩnh, lịch sự, lãng mạn",10.0,7.0,10.0,10.0,10.0,None,0,vung-tau,travel,4/,41/
trinh.9029,2014-02-13T21:52:00,Hồ Tràm Osaka resort and spa,"Khu nghĩ dưỡng cao cấp, trong phòng có đầy đủ tiện nghi để đập phá lun nè. có hồ bơi rất tiện nghi. Có thể tổ chức tiệc ngay trong khu phòng luôn, cảnh biển đẹp và không khí trong lành. Đồ ăn thì đa dạng, hải sản tươi là điều tất nhiên rồi nhé.",8.0,9.0,9.0,8.0,9.0,None,1,vung-tau,travel,4/,41/
cobekhangiay.xuxu,2017-10-14T14:26:00,Bãi Sau,Bãi sau là nơi lúc nào cần ảnh đẹp thì bạn nên tới đây. Buổi tối thì đông vui nhưng trưa chỉ có số ít người đi tắm biển còn chơi ở quảng trường thì tất nhiên là ko có nên mình tha hồ sống ảo,10.0,10.0,10.0,10.0,10.0,None,0,vung-tau,travel,42/3/,45/
cobekhangiay.xuxu,2017-08-27T16:42:00,Bãi Sau,Gia đình mình hay tắm bãi sau nhưng mình ko biết bơi nên chỉ ra chơi thôi. Cũng được 1 thời gian rồi mình ko có ra biển lần này tới thì khám phá được một góc chụp hình siêu ảo nên tạo dáng ngay và luôn. Các bạn nhìn hình sẽ bảo là giống ở trên Đà Lạt nhưng mình chắc chắn 100% đây là Vũng Tàu nhé. Cái này có thể đi xuống từ 1 cái lối nhỏ dẫn đến quán cafe hoặc đi từ biển lên có phần hơi dốc. Hình đẹp hay không còn phụ thuộc vào mùa thì cây là mới xanh,10.0,10.0,10.0,10.0,10.0,None,1,vung-tau,travel,42/3/,45/
hiepltt2707,2017-05-31T16:32:00,Bãi Sau,"Bãi Sau là một bãi biển nổi tiếng ở Vũng Tàu, và mình cũng đến đây hơn hai lần bởi vì nơi đây tắm biển cùng bạn bè gia đình rất thích. Đi ngày thường vắng người rất yên tĩnh, còn dịp lễ thì đông đúc hơn, nên tắm biển rất vui. Món ăn ở đây ngon, giá cũng hơi mắc xíu.Dọc bờ biền còn có bán cá viên chiên, bắp xào...đồ chơi bóng bay nên rất thu hút khách du lịch. Đây là địa điểm mà tụi mình hay lựa chọn để lui tới vì nó cũng gần SG. Và chắc chắn sắp tới thì tụi mình cũng sẽ lựa chọn để đến đây vui chơi ^^",9.0,7.0,8.0,8.0,9.0,Chắc chắn,0,vung-tau,travel,42/3/,45/
Nhstt,2017-04-12T14:45:00,Bãi Sau,"Đi vũng tàu vào ngày thường rất thoải mái, biển xanh đẹp, vắng người, đường cũng vắng. Biển xanh, trời xanh, nắng vàng. Nếu đi ngắm bình minh hay hoàng hôn cũng đẹp nữa. Dạo biển buổi tối mua gì ăn vặt luôn. Ko bị chặt chém gì cả, ăn uống cũng ngon và thoải mái. Giá ks cũng rẻ, ko bị tăng giá, ko cần đặt phòng trước. Hải sản ngon, rẻ, buổi sáng có ngư dân kéo cá vào nữa, nhìn cũng vui, leo lên thuyền chụp ké cũng đc. Sợ ướt nên ko tắm biển hihi sẽ quay lại",8.0,10.0,8.0,9.0,7.0,None,0,vung-tau,travel,42/3/,45/
hang.hoang,2017-04-05T22:56:00,Bãi Sau,"Ở các tỉnh miền Đông Nam Bộ như mình đây thì muốn ra biển nhanh nhất chỉ có thể là Vũng Tàu. Mình đi Vũng Tàu nhiều đến nỗi không đếm sao cho hết. Hồi trước, cái mình thích nhât ở đây chính là được dạo biển đêm và ăn hải sản của người dân địa phương dưới bờ biển luôn. Cảm giác đó vẫn luôn còn trong mình. Nhưng hiện nay, có thể là do người dân đã xả rác quá nhiều, nên ở địa phương đã không còn cho bán nữa, và xây hẳn 1 bờ rào quanh đường bờ biển và còn cẩm cả du khách không được ở dưới biển quá 6h nữa chứ. Tuy không vui chút nào, nhưng đó là quy định, phải tuân thủ thôi. Đi Vũng Tàu mình luôn chỉ chơi ở biển, còn ăn uống, mình luôn đi vào trong khu Đồ Chiểu để ăn hoặc tìm trên trang Foody để không bị chém đẹp. À, dạo này Vũng Tàu phát triển lắm, mình thấy gần khu khách sạn Imperial có khu vui chơi cảm giác mạnh nữa. Tha hồ mà chơi nhé! Nói chung mỗi khi cần Vitamin Sea mà không có thời gian, mình cứ ra Vũng Tàu thôi!",9.0,8.0,8.0,8.0,9.0,Chắc chắn,0,vung-tau,travel,42/3/,45/
