user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
lanhchanh108,2020-03-07T11:13:00,Nhà hàng Vi Đa,"Mình đi xe từ Nghệ An vô Đà Nẵng chuyến 5h nên tầm 8h hay 9h chi đó là nhà xe ghé vô quán này để ăn tối. Không gian quân cũng rộng rãi. Mình mua phiếu ăn tại quầy phần cháo gà 40k, rồi đem xuống bếp tự lấy đồ ăn luôn. Phần cháo khá ngon, đang mệt nên ăn tô cháo ấm nơng là tỉnh người ngay, cháo hơi ít, gà nhiều, gà quê nên ngon, dai, k bị bở. Menu quán giá 30k - 40k, có nhiều sự lựa chọn : cơm, cháo, mì, bún, phở À quán này bán cơm cháy chà bông cũng ngon á, mình mua 1 phần 30k mà nhiều quá xá",9.0,8.0,8.0,8.0,8.0,None,0,ha-tinh,all,77/,45/
dangcuongquoccx,2020-02-18T16:04:00,"Quán không có khách, chủ quán rất tiểu nhân","Tôi ăn ở quán bên cạnh, dựng xe không vướng quán nhưng bà chủ quán ghen ăn tức ở ra đập móp nhẹ phần thân xe và hắt bùn lên xe... Loại quán này đúng không ai ăn...bẩn bựa....",5.0,1.0,1.0,1.0,1.0,None,0,ha-tinh,all,77/,45/
gianghong0684,2016-07-30T22:36:00,Quán Lọc Gói,"Trong bảng mình thấy có lọc gói, lọc rán, bánh bèo, sữa chua, bánh khoai, bánh ngô nhưng khi mình đến thì chỉ có lọc rán, lọc gói bành béo vs sữa chua thôi. * Giá cả : Tạm ổn ,mỗi đĩa 15k , chỉ bánh béo vs sữa chua hơi đắt 10k/ hộp, * Không gian : nhỏ nhỏ nhưng cũng ko quá bí * Chất lượng : mình chỉ thử mỗi lọc gói, do luộc từ trước nên bánh chỉ ấm nhẹ, làm mất vị ngon của bánh, nếu bánh nóng hổi chắc sẽ ngon hơn nhiều. Các bạn nên nói họ làm nóng lại vì c chủ quán bảo mùa hè nên c làm thế. Nghe e mình bảo schua khá ngon nhưng mình ko thử.b * Phục vụ : Chị bán quán làm khá nhanh do đã luộc từ trước, sau đó đi vào nhà luôn nên mình cũng ko bt ntn, lúc tính tiền có 2 bé con chị tính giúp. Nchung cũng bt",7.0,6.0,6.0,6.0,5.0,None,1,ha-tinh,all,49/58/,45/
Dieptran422,2018-08-10T13:27:00,Every Day Coffee,Mình thích nhất ở đây là trà táo bạc hà và matcha đá xay 🤣 Bingsu đây giá khá rẻ từ 40-70k mình thích nhất bingsu đậu đỏ vì mình thử hết vị hầu như thấy k có gì lạ còn bingsu đậu đỏ thơm thơm kiểu lạ í ))) quán có đhoa nhưng c chủ tiết kiệm hay sao í k thấy bật baoh :))) có khi gọi mãi nvien mới ra. Với cả ở đây cũng hơi khó tìm. Đi từ kara 6999 đi vào cho dễ nhé.,5.0,10.0,7.0,6.0,6.0,None,1,ha-tinh,all,23/67/,45/
longnuht,2015-11-23T16:13:00,Quán Hương Lợi,"Quán bún - phở - mỳ tôm: bò + má + giò Quán bán tập trung vào buổi sáng nhưng nếu bạn lười nấu thì trưa, chiều, thậm chí tối vẫn có thể ghé! Quán nằm ngay ngã tư thị trấn, có thâm niên hơn 10 năm. Điểm cộng quán có rau sống, sạch, tươi, ngon ăn kèm, thịt luôn tươi, ngon và nước dùng ngọt. Sợi bún, phở vừa mềm, dai, ăn rất đậm vị. Giá: 25k/tô Ngoài ra bạn có thể gọi thêm óc heo ăn cùng đỡ đau đầu, chóng mặt. Thêm 15k/bộ óc Điều đặc biệt quán có những suất cho trẻ em với giá 10k - 15k - 20k với thịt má, giò + óc. Quán còn bán đồ uống, mồi nhậu bình dân vào chiều tối!!",8.0,8.0,9.0,8.0,7.0,None,1,ha-tinh,all,77/91/,45/
kimminhnhat,2019-01-03T12:51:00,Live music,"Trở lại Mộc vào 1 tối thứ 7 mưa và gió rét. Dẫu biết mưa mà vẫn tới để xem đêm nhạc tối thứ 7 ở đây như thế nào. Chương trình thì 8h30 mới bắt đầu nhưng anh em tớ đến rất sớm vì trời mưa không biết chạy đi đâu. Lúc đó thì chưa có vị khách nào và ban nhạc cũng chưa tới. 2 anh em chọn góc trong cùng. Không gian nhỏ gọn, ấm cúng. Ngồi được 1 lúc thì có thêm khách và anh em ban nhạc cũng tới. Mặc dù trời mưa nhưng khách đến quán khá đông ngồi gần hết các ghế trong quán. Bản tình ca thời 9x được vang lên, không khí lãng mạn hẳn. Ban nhạc chơi hay, âm thanh khá tốt, giao lưu cũng khá vui. Triệu like!!!",8.0,8.0,8.0,9.0,8.0,None,0,ha-tinh,all,23/67/,45/
kimminhnhat,2018-12-02T19:11:00,Cf nhạc live,"Hôm nay Việt Nam đá bán kết lượt đi AFF nên tìm quán cf xem bóng. Ko có bạn để rủ đi nên tự đi bộ qua, do ko ở nhà nhiều nên chưa có cơ hội đến Mộc vào thứ 7 để nghe nhạc. Lúc mình đến quán thì chỉ có 2 người khách, không gian quán ở mặt đường nên cũng khá rộng và thoải mái. Mình gọi Bạc xỉu ngồi uống và xem bóng đá rất ok. Ly bạc xỉu ngon ngọt đúng ý mình nhất từ trước tới giờ. Mình hy vọng có dịp ghe quán vào tối thứ 7 để thưởng thức âm nhạc....",8.0,8.0,8.0,7.0,6.0,None,0,ha-tinh,all,23/67/,45/
tinlng.nguyn,2018-03-05T00:52:00,ok,"Lâu lắm rồi mình mới về lại Hà Tĩnh, được đến và nghe các bạn hát. Và cũng có 2 bài hát (phía sau 1 cô gái…buồn của a). Ban nhạc làm rất tốt, rất phù hợp với phong cách thời thượng. Café ngon, giá cả phải chăng, nhân viên phục vụ ok. Mong rằng trong tương lai các bạn sẽ làm tốt hơn nữa và quán sẽ được biết đến nhiều hơn. 1000 like",10.0,10.0,10.0,10.0,8.0,Chắc chắn,0,ha-tinh,all,23/67/,45/
foodee_6ab631b2,2018-04-18T16:23:00,Giò Chả Nga Giò,"Gọi giò chả nhưng mình hay mua ram ở đây, ngon nhiều thịt, mà cái dì chủ quấn nhanh lắm. Có nhân viên mà thấy quấn nhanh gấp mấy lần nhân viên. Nhiều lần đến khách đông tưởng đứng chờ lâu mà thấy cụng nhanh. Hàng giò này chắc là đông khách nhất trong mấy quán nên không khó tìm. Mấy năm mà tết thì mình cũng ra đặt giò, khách đông, chắc bán lâu năm có tiếng rồi. Quán thì nhỏ chỉ có bàn, mà bày nhiều hàng kinh khủng. Năm nay chắc thử giò chân vì nghe nói giò chân ngon. Quán ngon cô chủ vui tính nên sẽ ủng hộ dài dài",7.0,9.0,10.0,9.0,7.0,Chắc chắn,0,ha-tinh,all,49/58/,38/
dieuhuyenaof,2018-04-18T15:51:00,Giò Chả Nga Giò,"Giò ở đây không có hàn the, không có chất bảo quản nên ăn mềm cực, nhất là lúc nóng. Hồi đi học nhà gần chợ nên mẹ hay mua giò về ăn với bánh mướt. Nói chung là giò ngon, mà gì này cũng bán nhiều năm nổi tiếng rồi. Có ram đây ngon nữa, mình ăn ram ở đây thường xuyên luôn, giòn, nhiều thịt. Giá thì rẻ rồi, chả cá có ăn 1 lần, nói chung là ngon :D. Chắc chắn khi nào về hà tịnh sẽ ghé mua tiếp Quán thì ở trong chợ mà, nhiều hàng giò nữa, nên cứ vào hỏi hàng Nga giò cho nhanh chứ tìm mỏi cả mắt :((",7.0,9.0,9.0,9.0,7.0,None,0,ha-tinh,all,49/58/,38/
puby.trieu92,2017-02-03T23:30:00,Hằng Nga Coffee,"🍨 Hôm về đây chơi cô bạn dẫn đi ăn kem dừa, bảo có quán hay lắm. - Không gian rộng rãi, có cả ngồi ngoài trời và ngồi trong nhà salon. Mình thấy bàn trong nhà bình thường, không sang chảnh. Bên ngoài thì kiểu rất thiên nhiên, có hồ nhỏ, hòn non bộ r cây cối. - Mình ăn thạch dừa xiêm thấy cũng ổn, còn kem dừa của cô bạn mình thấy có mỗi kem, không được trang trí hoặc cho thêm nhiều món giống ở HN. - Giá cả bình thường, tụi mình ăn 2 món này, thêm đĩa hướng dương hết khoảng 95k. - Nhân viên phục vụ nhanh nhẹn.",7.0,7.0,6.0,7.0,7.0,None,0,ha-tinh,all,23/67/,45/
foodee_w5o3ldnv,2019-04-09T18:59:00,Ngon bổ rẻ,"Chè dì Bé nằm trong chợ, vào cổng bán rau củ hoa quả hỏi chè dì Bé ai cũng biết, chè ngon bánh bèo ngon, rẻ, dì Bé vui tính dễ thương. Lần nào đi chợ mình cũng ghé vào. Chè có các loại: chè đậu xanh, chè đậu đen, chè bột lọc, ngon nhất là chè thập cẩm với cốc đầy ụ ăn no nê luôn. Chè nóng lạnh theo mùa và theo yêu cầu.",5.0,10.0,10.0,10.0,7.0,None,0,ha-tinh,all,49/58/,
trungtq80,2014-08-02T17:01:00,Cà phê ngon,Cà phê đậm và thơm. Nằm ở đầu đường nên nhìn view được hai mặt phố. Có nhiều cây mát.,7.0,7.0,7.0,7.0,7.0,Chắc chắn,0,ha-tinh,all,23/67/,45/
lethuylinh2512,2017-07-19T13:19:00,LẠM DỤNG MỲ CHÍNH,"Mình bị dị ứng mỳ chính, vừa bị mỳ chính nó vật cho, h đỡ hơn nhưng chưa khỏi, ức qá pải lên nói thêm, cảnh báo cho những ai cũng bị dị ứng. Bt lỡ ăn nhầm qán phở nấu mỳ chính là cũg bị chừng 10-15', ăn ở đây hơn nửa tiếng r chưa hết. Bỏ mỳ chính từ rau luộc đến rau xào, từ món kho đến món canh, chỉ thiếu nước uống ko bỏ lun cho đủ bộ. À giá cả cũg đắt nữa. Ở trên chưa bị vật nên nói nhẹ nhàng chứ nhân viên mặt lạnh như bom, thái độ như là ăn thì ăn ko ăn thì biến.",5.0,1.0,1.0,1.0,5.0,Không,0,ha-tinh,all,77/,45/
lethuylinh2512,2017-07-19T12:30:00,Ăn như dở,"Xài quá nhiều mỳ chính, rau xào kiểu luộc trộn dầu và mỳ chính, kiểu dùng đường giống miền nam còn dễ ăn hơn, vị lợ khó tả. Chỉ đc cái quán to, nhân viên ko thân thiện, ghi món còn nhầm, trog bát cà muối có ruồi chết, túm lại ko chấp nhận đc.",5.0,5.0,2.0,3.0,6.0,Không,0,ha-tinh,all,77/,45/
