user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
foodee_54kuqhja,2023-11-29T12:38:00,Buddha Chay - Đặng Tất,"CÁC MÓN ĂN RẤT NGON NHA,mêm nếm vừa ăn, ít dầu, món ăn thanh đạm",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_bwfvrqq0,2023-11-29T12:24:00,Rất ngon,"Rất ngon và nhiệt tình sẽ ủng hộ lần sau, mọi người nên ghé",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_k8kglvew,2023-11-29T12:21:00,Buddha Chay - Đặng Tất,Ngon,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_v6skl0et,2023-11-28T13:30:00,Buddha Chay - Đặng Tất,Ngon,5.0,5.0,5.0,5.0,6.0,None,0,ho-chi-minh,all,53/,40/
foodee_v6skl0et,2023-11-28T13:20:00,Buddha Chay - Đặng Tất,Đồ ăn rất ngon,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_h5gbv66p,2023-11-28T13:20:00,Buddha Chay - Đặng Tất,Món ngon,5.0,5.0,5.0,5.0,5.0,None,0,ho-chi-minh,all,53/,40/
foodee_x83nffyy,2023-11-28T12:36:00,Buddha Chay - Đặng Tất,Ngon,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_ycqvnhkg,2023-11-28T12:30:00,Buddha Chay - Đặng Tất,Món ăn rất ngon,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_ref8hitb,2023-11-28T12:23:00,Buddha Chay - Đặng Tất,ngon lắm,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_f47wcbrk,2023-11-28T12:20:00,Buddha Chay - Đặng Tất,Ngon lắm,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_3oe9hvxo,2023-11-27T14:59:00,Buddha Chay - Đặng Tất,Ngon tuyệt vời,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_fmy2urzn,2023-11-27T14:25:00,Buddha Chay - Đặng Tất,Ăn thanh đạm,5.0,5.0,5.0,5.0,5.0,None,0,ho-chi-minh,all,53/,40/
foodee_aqlx7rk4,2023-11-27T13:55:00,Buddha Chay - Đặng Tất,món ăn ngon,5.0,5.0,5.0,5.0,5.0,None,0,ho-chi-minh,all,53/,40/
foodee_u9jq4j4l,2023-11-27T13:47:00,Buddha Chay - Đặng Tất,Đồ ăn ngon lắm .rất tuyệt👍,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_62wx99ew,2023-11-27T13:28:00,Buddha Chay - Đặng Tất,Ngon ah,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_u214hebk,2023-11-27T13:26:00,Buddha Chay - Đặng Tất,Rất ngon,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_hrxa7rgc,2023-11-27T13:25:00,Đồ ăn,"Rất ngon, rất tuyệt",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_8h5md55j,2023-11-27T13:20:00,Buddha Chay - Đặng Tất,Rất ngon,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_ww7mihr9,2023-11-27T12:48:00,Đậm đà. Ngon nha,Đậm đà . ngon nha,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_theta3ryai,2023-11-27T12:37:00,Buddha Chay - Đặng Tất,"Ngon, đậm đà",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_kyj51wln,2023-11-27T12:23:00,Buddha Chay - Đặng Tất,Rất ngon nha,7.0,8.0,9.0,8.0,7.0,None,1,ho-chi-minh,all,53/,40/
foodee_9o098n5g,2023-11-27T12:23:00,Buddha Chay - Đặng Tất,Ngon tuyệt,10.0,9.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_de05uil8,2023-11-27T12:22:00,Buddha Chay - Đặng Tất,Đồ ăn rất ngon,10.0,10.0,10.0,10.0,10.0,None,1,ho-chi-minh,all,53/,40/
foodee_v3qagisv77,2023-11-27T12:21:00,.,Món chay thì quá tuyệt vời r mn ạ.ăn ngon lắm luôn ne,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_scy58e6w,2023-11-26T16:19:00,Buddha Chay - Đặng Tất,ngon tuyệt,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,53/,40/
foodee_xrxtousz,2023-06-13T08:38:00,KOI Thé - AEON Mall Bình Tân,Ba từ thôi ngon bổ rẻ,5.0,5.0,5.0,5.0,5.0,None,0,ho-chi-minh,all,75/2/,42/
foodee_8djezvtr,2023-06-13T06:12:00,Tranh thu giao luc 10h30p vì 11gio xe chay là k lấy đuoc,Xin cam on,5.0,5.0,9.0,5.0,5.0,None,0,ho-chi-minh,all,75/2/,42/
maitranghp,2021-12-07T11:59:00,KOI Thé - AEON Mall Bình Tân,"Không gian quán nằm trong trung tâm thương mại tuy không lớn và chia các khu vực ngồi nhưng cũng khá thoải mái, đủ chỗ ngồi nếu chỉ dừng chân tạm. Dòng macchiato vẫn là ngon nhất với khẩu vị cá nhân mình, còn trà sữa Koi thì dở lắm.",4.0,6.0,9.0,8.0,8.0,None,0,ho-chi-minh,all,75/2/,42/
yokilak,2020-08-09T02:09:00,Nhân viên thu ngân yếu chuyên môn,"Mình gọi hồng trà sữa mật ong & lục trà sữa mật ong, sau đó lại đi bấm đơn hồng trà sữa thường, nhắc lần 1. Mình nhắn là ly lục trà sữa mật ong ko đá, cuối cùng làm ra 2 ly đều ko đá, chán tập 2. Lúc tính tiền thì mình dùng VNpay, bạn này thì cứ loay hoay ko biết xài máy, phải gọi thêm người ra hướng dẫn, chán tập 3.",1.0,1.0,1.0,1.0,1.0,Không,1,ho-chi-minh,all,75/2/,42/
foodee_rn0xkj2t,2020-08-08T09:08:00,👍🏻👍🏻👍🏻👍🏻🌝,"Mình uống ở đây nhiều lần lắm r, nước vs topping ngon cực, giá cả có lẽ hơi chua, còn chất lượng phục vụ thì được nhaa. Mình thì thích mấy loại series latte ở đây thêm bubble ở đây siu ngon lunnn mà có điều không gian hơi hẹp vị trí thì ko hợp lắm",6.0,7.0,9.0,10.0,5.0,None,0,ho-chi-minh,all,75/2/,42/
foodee_wpcspq7j,2020-06-28T03:31:00,Chờ chương trình hấp dẫn tiếp theo,"Chương trình mua trà sữa trân châu hoàng kim (S) tặng túi đi chợ diễn ra 19/6 vừa r, mua lúc 12g, may vẫn còn. Đồng giá 26k cho 2 món Trà sữa trân châu hoàng kim, trà sữa Hazenut, size S. Bình thường giá túi 20k. Nay dc free. Về trà sữa, thơm béo ngọt vừa phải khi chọn mức 50 đường, ko đá nhưng đầy ly. Trân châu giòn dai, thơm mật ong. Uống vô tuy hơi ít nhưng thèm mới thú vị quý vị ạ Người xưa thường nói: ""Muốn con gái đồng ý hẹn hò với mình, phải cho cô ấy ăn no trc đã"" Cuối tuần r, cùng vi vu Aeon Bình Tân uống KOI cùng bạn gái thôi, các bạn.",8.0,8.0,10.0,10.0,8.0,None,0,ho-chi-minh,all,75/2/,42/
nguyenthianhthi2402,2020-05-21T11:19:00,KOI Thé - AEON Mall Bình Tân,Tối qua có đi aoen chơi nên sẵn ghé mua Koi uống nè. Thấy Koi đang có chương trình mua 2 ly được phát hành thẻ thành viên free mà hôm qua nhân viên báo do số lượng thẻ phát hành có hạn nên đã phát hết thẻ rồi. Tiếc ghê. Fan của Koi nhưng mà mãi chưa có được thẻ tích điểm. Hay uống nhất vẫn là trà sữa trân châu hoàng kim và trà sữa sương sáo. Trân châu hoàng kim nhai dẻo dẻo ngọt vừa phải. Sương sáo thì thơm thanh mát. Trà sữa không quá béo vừa uống lắm nè.,9.0,9.0,9.0,8.0,9.0,None,1,ho-chi-minh,all,75/2/,42/
VTDiep_73,2019-05-27T12:43:00,Koi Thé Café - AEON Mall Bình Tân,"Hay uống trà sữa caramen và hồng trà machiato ở Koi, vì hip với 2 món này nhất .",8.0,7.0,7.0,7.0,7.0,None,1,ho-chi-minh,all,75/2/,42/
foodee_kik16z1k,2019-04-15T21:06:00,Tuyệt!!,"Nhân viên rất lịch sự, không gắt gỏng dù khách đang rất đông. Macchiato ở đây rất vừa. Kem không quá béo, nước không quá ngọt.👍",10.0,9.0,10.0,10.0,8.0,None,0,ho-chi-minh,all,75/2/,42/
bemotbemot,2019-04-04T17:18:00,Koi Thé Café - AEON Mall Bình Tân,"Ngon lém nhaaa❤ ⭐Còn nhớ đây là lần đầu tiên đến AEON Bình Tân và cũng là lần đầu uống KOI, đúng là giá cả đi đôi với chất lượng luôn í, đậm vị trà, trân châu dai, ngon, nói chung là rất hài lòng. ⭐Hôm đó khá đông nhưng mấy anh nv phục vụ rất dthg, ko gắt gỏng đâu nhé ⭐Về giá cả thì ko bàn cãi nữa rùi, tuy hơi chát nhưng cũng đáng với 1 ly trs chất lượng như vậy",8.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,all,75/2/,42/
hanhuynh76411,2019-03-17T20:50:00,Uống không biết ngán,"Vì đang bầu nên uống trà sữa rất sợ bị ngọt quá. Nên quán đầu tiên minh nghĩ đên là koi, uống hoài k biết ngán 😝",8.0,8.0,9.0,9.0,8.0,None,0,ho-chi-minh,all,75/2/,42/
chaunhi265,2019-03-14T16:10:00,Koi Thé Café - AEON Mall Bình Tân,"Ngoài chi nhánh Aeon Bình Tân thì mình chỉ từng uống bên quận 1 Mình hay order trà sữa trân châu hoàng kim vì thật ra thì trân châu đúng nghĩa best seller luôn riêng nước chắc không phù hợp với khẩu vị mình cho lắm.Vì vậy bạn nào sợ ngọt thì dặn (50% đường là ok rồi nha) Mình cũng từng thử qua lục trà chanh dây,matcha latte và cũng không thấy nó ngon hơn mấy. Nhân viên rất dễ thương và chuyên nghiệp. Mình cực thích cách chào khách hàng cứ 2 phút đều đồng thanh ""Koi xin chào"" Về chỗ ngồi vì là ở trung tâm thương mại nên bị khá hạn chế không gian ít ghế và bị hẹp nên đa số mọi người đều mua mang đi.",8.0,7.0,7.0,8.0,6.0,Có thể,0,ho-chi-minh,all,75/2/,42/
vsuong0612,2019-02-23T20:03:00,Sữa tươi trân châu đường đen ko ngon,"Đường đen ko thơm, đường đen hòa tan với sữa thì thấy trân châu là trân châu hoàng kim nên cũng ko thơm lun. Uống của the alley rất ngon, đang ghiền qa đây ủng hộ, uống xong ớn lun Thêm cái nữa là giá 62k bằng the alley nhưng ly của the alley bự hơn, uống phê hơn Đúng là ăn uống ở quán nào thì chỉ nên chọn món best seller ở đó. Trà sữa trân châu hoàng kim vẫn ngon nhất",8.0,5.0,5.0,8.0,8.0,None,0,ho-chi-minh,all,75/2/,42/
khoiphucpass9,2019-02-20T08:56:00,Mùi khét,"Sữa tươi trân châu đường đen, hạt trân châu dai nhưng ko có mùi đường đen, đường đen uống nghe mùi khét như thắng đường cháy chứ ko phải vị đặc trưng của đường đen😂",5.0,1.0,1.0,5.0,5.0,None,0,ho-chi-minh,all,75/2/,42/
lackhailen,2019-02-01T12:29:00,Ngon,Vị trí: trong trâm siêu thị aeon mall bình tăn nên rất dễ tìm thấy. Không gian: quán cũng rộng rãi thoáng mát sạch sẽ. Nói chung quán thiết kế rất là ok mình tương đối thích. Chất lượng: mình uống trà sữa trân châu mùi vị ok tương đối tốt trân châu hoàng kim là món hot của quán nên không cần nói nhiều nữa. Bạn mình uống hồng trà sữa kem mình có thử chút thấy rât ok không uổng ai cũng khen món này ngon nhất. Tại mình uống nhiều quán kem phô mai nó mặn mặn nên mình không thích lắm ở koi thì không có mùi vị hoà hợp rất tốt Sẽ ghé quán tiếp.,10.0,9.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,75/2/,42/
VTDiep_73,2019-01-05T12:55:00,Koi Thé Café - AEON Mall Bình Tân,Cuối tuần với trá sữa. Hồng trà machiato và trà sữa caramen ngon .,8.0,7.0,7.0,8.0,8.0,None,0,ho-chi-minh,all,75/2/,42/
huynhanhyys,2018-10-08T10:57:00,Trà hạt phỉ macchiato Koi Thé,"Hôm bữa có dịp lượn qua Aeon Mall thì có ghé vô uống thử Koi, do nghe Koi lâu rồi mà chưa uống bao giờ. Mình order 2 ly: Trà hạt phỉ macchiato (75% đường) và hồng trà macchiato size M Ban đầu nhìn giá có hết hồn thật, size M hình như là 70k và món mặc định không thêm topping nên thấy hơi lạ. Khác với goncha. Mình sẽ so sánh với Gongcha do mình hay uống macchiato của Gongcha Giá: 70k size M không topping nghe giật mình, do bình thường Gongcha mình topping cũng nhiều mà gía chưa đến 70k. Chắc đó cũng là lý do thấy đa số mọi người uống size S, ly bé bé nhìn cưng lắm, vừa tầm uống chứ ly M uống no lắm, uống xong bỏ cả cơm trưa. Chất lượng: Tiền nào của đó, sau khi uống thì mình mới biết lý do macchiato mặc định ko thêm toping. Thứ nhất là do Koi có hướng dẫn cách uống, ôi mẹ ơi bây giờ mới biết cách uống macchiato (công nhận lúa dễ sợ) nên uống thấy ngon hơn hẳn. Thay vì Gongcha là cắm ống hút vô hút, lấy muỗng múc topping thì chẳng thể cảm nhận được cái ngon của macchiato. Thứ hai là do trà hạt phỉ macchiato ngon thiệc, mấy món khác mình chưa uống nên ko biết. Thứ 3: Koi chỉ có 4 loại topping thì phải, và do chỉ có 4 loại nên mình thấy okie hơn Gongcha (cảm tính) do ít hơn nên dễ chọn hơn, đặc biệt là đỡ bị nhầm topping, chứ mỗi lần đặt Gongcha cho phòng là mỗi lần nổ não vì topping. Menu: Do menu mang đi của quán sử dụng loại giấy tái chế nên mình rất có cảm tình với Koi Nhân viên: Anh nhân viên order chắc do thói quen nên thấy ảnh nói mình mệt dùm luôn á. Không ngừng nghỉ ngắt quãng. Cơ mà do mình ko thích ngọt nên theo thói quen là 50% đường, anh đó gợi ý nâng lên 75% do 50% là nhạt lắm nên mình okei luôn, và quả không thất vọng. Dù có hơi ngọt hơn chuẩn mình uống một xíu nhưng nhìn chung là uống rất ngon ------------------ Trà uống ngon dù giá hơi chát nếu dùng size M, nên uống size S để vừa ngon, giá cũng mềm hơn xíu.",8.0,7.0,8.0,8.0,8.0,None,0,ho-chi-minh,all,75/2/,42/
tracy0292,2018-09-25T15:42:00,Thái độ phục vụ không tốt,Nhân viên từ chối điều chỉnh độ đường. Làm nước quá ngọt. Không hài lòng chất lượng dịch vụ,6.0,6.0,5.0,1.0,5.0,None,0,ho-chi-minh,all,75/2/,42/
foodee_5m53yu5f,2018-09-11T19:27:00,Ngon,Mình thấy tên trà sữa tc hoàng kim lạ lạ nên uống thử. Ngon,10.0,5.0,8.0,5.0,7.0,None,0,ho-chi-minh,all,75/2/,42/
tien0309,2018-09-05T20:55:00,Chất lượng giảm,Koi ko còn ngon như xưa. 59k ko rẻ mà cug ko mắc nhưng cho 1 ly như này thì chẳng đáng.,5.0,2.0,1.0,5.0,5.0,None,0,ho-chi-minh,all,75/2/,42/
trantrannguyen11398,2018-08-28T13:05:00,Koi Thé Café - AEON Mall Bình Tân,Vẫn ngon.,8.0,8.0,8.0,8.0,7.0,None,0,ho-chi-minh,all,75/2/,42/
nmanhit,2018-08-24T15:50:00,Koi Aeon mall,"Quán gần nhà , mỗi lần uống trà sữa là phân vân koi và gong cha, theo ý kiến chủ quan thì gongcha uống đã hơn do ly bự, koi cứ be bé sao ấy, đặt hàng lúc 11g00 và chọn giờ giao là 15g00 thì 11g20 đã làm và cho vào tủ đá, đợi shipper 15g qua lấy > làm tan hết đá (nhìn cái tem giờ làm là thấy, Koi khỏi chối nhé)",6.0,7.0,7.0,7.0,7.0,None,0,ho-chi-minh,all,75/2/,42/
thao.nguyen4936,2018-08-22T12:50:00,Koi Thé Café - AEON Mall Bình Tân,Mình bị nghiện trà sữa ở đây luôn í. Hương trà đậm đà. Trà sữa mát. Không gian ngồi thoải mái. Nhân viên phục vui nhiệt tình nhanh nhẹn. Sẽ ủng hộ quán nhièu hơn,10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,all,75/2/,42/
phvytrannthuyy,2018-08-09T16:35:00,Koi Thé Café - AEON Mall Bình Tân,Mình uống Koi cũng được 3 lần và mình rút ra được là 3 lần đó cũng chả có gì đặc biệt. Lần gần đây nhất là mình uống Hazelnut Milktea hơi ngấy và ngọt không hợp gu mình lắm,6.0,6.0,6.0,6.0,6.0,None,0,ho-chi-minh,all,75/2/,42/
jane2810,2018-07-18T19:58:00,Chất lượng đã bị sục giảm,Mình là fan của Koi. Vì chi nhánh này gần nên thường xuyên uống. Dần dần cảm thấy trà sữa trân châu hoàng kim không còn đậm thơm vị trà lẫn chút béo của sữa. Không béo và thơm như trước. Hơi buồn !,5.0,2.0,6.0,6.0,10.0,None,0,ho-chi-minh,all,75/2/,42/
trantrannguyen11398,2018-06-06T15:06:00,Koi Thé Café - AEON Mall Bình Tân,Koi thì ngon rồi không nói nhiều hehe nhân viên phục vụ tốt nhanh 👍👍,8.0,8.0,9.0,8.0,9.0,None,0,ho-chi-minh,all,75/2/,42/
trannhaphuong2002,2018-06-06T14:31:00,Koi Thé Café - AEON Mall Bình Tân,"Không gian: Koi Thé ở chi nhánh này chỗ ngồi hơi ít, không rộng lắm. Chắc là để mọi người mua take away lúc đi dạo trung tâm. Nhân viên: Ở đây mình đi lúc nào cũng thấy đông nhưng nhân viên order nhanh nên tính ra đợi cũng nhanh, chừng cỡ 15p là ok. Nước uống: Koi thì có lâu rồi nên chất lượng thì khỏi phải nói. Best seller của quán là trà sữa chân trâu hoàng kim, uống vị trà lạ và ngon, trân châu hoàng kim nó kiểu trân châu mini ấy, ngọt ngọt nhưng hôm mình mua thì bị dính một cục rất khó hút :<",7.0,7.0,8.0,7.0,7.0,None,0,ho-chi-minh,all,75/2/,42/
trungmuziker,2018-06-04T22:26:00,Koi Thé Café - AEON Mall Bình Tân,"Koi thì quá quen luôn rồi nhỉ ? Nay bạn kia đi làm ra sớm, mà đang thèm nên lên uống luôn :)))) Koi thì mình thích Trà sữa trân châu hoàng kim với Mứt đào macchiato ❤️ Cứ đi Koi là 2 món đó thay phiên :))) Trà sữa ngon, vừa miệng, không quá ngọt. Trân châu dai dai nhai sướng miệng, ngon lắm lắm luôn :)))))",9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,ho-chi-minh,all,75/2/,42/
chaungan1607,2018-06-03T21:34:00,Koi Thé,"Chi nhánh gần mình nhất, thích nhất vẫn là trà sữa trân châu hoàng kim và sương sáo...",10.0,10.0,10.0,9.0,9.0,None,0,ho-chi-minh,all,75/2/,42/
dunqq22,2018-05-23T00:18:00,Bình thường,"🌸Vào một buổi chiều yên ả, bạn Rùa có trong tay chiếc code 100k bé xinh nên đã mạnh tay order 3 ly Koi về bao gia đình 🤔 🌸Vì chi nhánh này nằm trong mall nên mọi thứ đều bất tiện hơn, giá ship cao hơn này, thời gian nhận hàng lâu hơn này, đơn của mình là gần 1 tiếng mới nhận được 🙄 đói mốc meo luôn. 🌱Black tea macchiato M (57k) : nghe mọi người bảo Koi khá nhạt nên mình kêu 100 đường cả 3 ly, kết quả là quá ngọt 🙂 trà ngọt bao nhiêu lớp cream ngọt bấy nhiêu 🙂 🌱Ovaltine macchiato S (53k) : uống chán òm, mình cứ nghĩ nó béo ngậy như milo bột mình hay pha uống, mà thực ra là nhạt lắm, và lớp cream thì vẫn quá ngọt. 🌸Mình không rành, nhưng có vẻ đây là cream ngọt thì phải, khá lỏng và ngọt, chỉ uống ly S khi bụng đang rất đói nhưng thực sự là uống xong mình bị nhợn lên mùi sữa hay kem béo gì đấy. Mình chỉ thích cream của đúng 1 brand thôi 🤫🤫 rất nhiều, đặc và mặn mặn ngọt ngọt không ngán. 🌸Giá không hề rẻ nhé, so với các brand khác thì ly Koi nhỏ hơn nhiều mà giá lại khá cao, uống cho biết thôi chứ không quay lại.",8.0,6.0,5.0,7.0,7.0,None,0,ho-chi-minh,all,75/2/,42/
thanhtm0277,2018-05-21T22:50:00,Koi Thé Café - AEON Mall Bình Tân,Mình với bạn hay đi chơi trong aeon Bình Tân do cũng gần nhà đi nhiều lần rồi nhưng nay mới reviews Koi ở đây cũng ổn mà bị cái do nằm trong khu trung tâm thương mại nên là đông người lúc nào mình đi cũng đông và chỗ ngồi cũng hạn chế nhân viên phục vụ nhanh.mua nước xong cầm đi lòng vòng ít khi ở lại,10.0,8.0,9.0,8.0,1.0,None,0,ho-chi-minh,all,75/2/,42/
hathainguyen11,2018-05-21T17:14:00,Koi Thé Café - AEON Mall Bình Tân,"Mùi trà thơm nhất trong các loại từng uống, thích nhất trà sữa trân châu hoàng kim do hạt trân châu rất dẻo vị ngon, caramel thì hơi béo uống ly lớn thì hơi ngán nên ly nhỏ là ok rồi, ở đây trà sữa kojac cũng ngon nữa, nói chung là do mùi trà Koi rất đặc biệt nên thích lắm. Nhân viên ở đây cũng thân thiện nữa và giá cả cũng đáng với trà sữa ngon như vầy, chỉ tội bán toàn mấy chỗ xa nhà mà đặt thì ship mắc quá:(( , nhưng ngon là ok ^^",6.0,8.0,10.0,9.0,6.0,None,0,ho-chi-minh,all,75/2/,42/
vnnq1406,2018-05-01T01:15:00,Koi Thé Café - AEON Mall Bình Tân,"Mình thì uống thử 3 loại ... là xoài machiato , hồng trà machiato và trà sữa trân châu hoàng kim . Milk foam ở đây béo nhưng mà ko đặc . Trà thì đậm nhưng vị sữa vẫn ko rõ . Mình thấy giá thì tạm ổn ko rẻ nhưng ko hẳn đắt ... Mà chờ đợi hơi lâu ...",4.0,7.0,7.0,8.0,5.0,None,0,ho-chi-minh,all,75/2/,42/
nhunguyen.doremon92,2018-04-22T23:23:00,"Không gian đẹp, sang nhưng nhỏ","Từ hồi có mô hình ly trà sữa khổng lồ thì mình khá ấn tượng KOI bên này. Lúc mình vô còn một bàn duy nhất phia cuối sát tường nên vô dành chỗ, bạn mình đi order. Giá min cũng 50k cho size S rồi, mình ún Ovaltine Macchiato, bạn mình uống Latte, Macchi vẫn giữ phong độ còn Latte khá là ngọt. Có wifi riêng, khá mạnh, máy lạnh hơi yếu. Tường có tranh xinh, màu tường hiện đại & sang, góc có logo & đèn chùm khá đẹp. Nv mình ko rõ, lúc tụi mình vô ko thấy chào còn ng khác vô thì chào to :))",7.0,6.0,8.0,7.0,7.0,Có thể,0,ho-chi-minh,all,75/2/,42/
Hannie1911,2018-04-22T23:01:00,Tuyệt,Giao nhanh !! Làm nhanh !! Trà sữa giao đến ko bị tan đá hay giè cả !! Lần đầu đặt trên foody !! Trc giờ mình toàn đến tận quán uống thôi ! Quán nằm trong Aeon Mall !! Khá nhỏ nhưng nhân viên nhiệt tình !! Trc giờ nghe machiato của KOI ngon nhưng chưa bao giờ uống thử !! Nay uống thử và thật sự rất thích,10.0,10.0,10.0,10.0,7.0,None,0,ho-chi-minh,all,75/2/,42/
