user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
lbmai1410,2018-11-18T19:18:00,Bình thường,"Tuy là rạp được coi là hiện đại nhất ở trong một toà nhà cao nhất Việt Nam nhưng mình không thấy có gì đặc sắc ,soang chảnh hơn các rạp khác. Rạp ở Liberty hay Vincom Đồng Khởi có phần còn đẹp hơn. Mình thích có nhà vệ sinh riêng biệt bên trong rạp giống lotte,chứ cả tầng 1 có 1 cái toilet chung lúc nào cũng phải xếp hàng,dở ghê Rồi nghe nói phòng chiếu Imax với màn hình Imax bên đây rộng nhất Việt Nam nên mình cũng muốn trải nghiệm thử. 1 vé là 190k ,giá này cũng ổn vì nghe ông anh nói bên nước ngoài tới 800k lận. Đến khi xem thì mình hơi bị thất vọng,màn hình chưa ôm trọn được tầm nhìn và đeo kính 3D có khúc xem mờ ,khúc xem rõ hơi bị khó chịu.Xem xong đau cả mắt nhức cả đầu@@ mình thị lực tốt mà đeo kính 3D còn thấy mỏi mắt k biết mấy bạn cận sao😂 Mua combo bắp phô mai+nước 83k ,bắp chưa rắc phô mai đều,có hạt sượng cứng nhưng vị thì ngon hơn BHD,Lotte nhiều. P/s phim sinh vật huyền bí coi dở ẹc đối v mình:v",6.0,7.0,6.0,7.0,8.0,None,0,ho-chi-minh,entertain,33/,45/
pemeo2488,2018-09-02T06:56:00,1/9 Chàng vợ của em,"Rạp 9:30 mới mở cửa nhé, mình cùng bạn đi xem suất sớm nhất 10g chiếu, Rạp khá đông vì do mng nghỉ lễ nên tập trung vô landmark chụp hình xem fim nhiều. Giá vé 130k/vé CGV là vé đắt nhất so với các rạp khác nhưng view thì đẹp. Bắp mua lẻ thì đắt nên mua chung với nước sẽ rẻ hơn 14k ấy. Do trú nắng nên vô xem fim giết thời gian vì 2dua ế cũng ko biết làm gì. Phim khá hài coi cười lộn ruột.",7.0,7.0,7.0,7.0,6.0,None,0,ho-chi-minh,entertain,33/,45/
lbmai1410,2018-08-19T19:34:00,CGV Cinemas - Vincom Landmark 81,"Rạp mới ở Landmark 81 đẹp ,có chỗ ngồi chờ nhiều và rộng rãi.Chỗ ngồi chờ giống kiểu bên CGV Gò Vấp. Cgv Có áp dụng thẻ U22 cho thành viên 22 tuổi trở xuống có 50k thôi,khá ngon lành cho một cụm rạp đẳng cấp thế này^^ nhân viên yêu cầu thẻ sinh viên/cmnd nha,chụp màn hình điện thoại cũng được. Ghế ngồi đã,k bị vướng tầm mắt bởi những người ngồi trên. Mình mua thử trà sữa của CGV.Giá 35k,tưởng k ngon mà ngon k tưởng luôn:)) trà thơm lắm,đắng đắng đậm đà.Khi tan đá vẫn uống ok.",8.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,entertain,33/,45/
freebee123,2018-08-12T10:43:00,CGV Cinemas - Vincom Landmark 81,"Cgv ở tầng hầm B1 của toà nhà, rạp mới, sạch đẹp, giá cũng cao hơn các nơi khác 1 chút nhưng xứng đáng chất lượng.",7.0,6.0,8.0,7.0,7.0,None,0,ho-chi-minh,entertain,33/,45/
gjeyoung1510,2018-08-09T00:25:00,CGV Cinemas - VINCOM Center Landmark 81,"Là 1 trong những cụm rạp lớn nhất của CGV tại Sài Gòn, được đặt tại tòa nhà Cao nhất Vietnam, cách decor sáng hơn mấy rạp CGV trước, có khu chờ rộng rãi, thoải mái.. WC khá xa với 1 số phòng chiếu.. Đặc biệt là có phòng chiếu IMAX 510 ghế với màn hình lớn nhất Vietnam, dài 22m, cao 12.5m... Có 1 phòng hạng thương gia Gold Class nữa.. Nói chung là tốt..",6.0,5.0,10.0,10.0,10.0,None,1,ho-chi-minh,entertain,33/,45/
01627353626,2018-08-05T23:31:00,CGV Cinemas - Vincom Landmark 81,"Rạp còn mới dữ lắm, ghế còn mùi nhựa. Nhân viên còn mới nên cũng còn bỡ ngỡ nhiều, chưa nhớ hết mấy loại khuyến mãi combo đồ nữa. Bắp khá ngon, nước thì nhiều gas )). Khu cafeteria chờ cũng đẹp, thấy ngồi đông lắm, mình thì chuyên đi xem phim trễ giờ nên k ngồi bao giờ :)). À lát gạch hông đẹp lắm, có đoạn tường nhìn giống gạch ở wc á 🤣 Figure mãi ở tầng trên lận nha, rạp ở đó gần food court diện tích k đc rộng rãi đủ đặt nhiều figure chộp choẹt.",8.0,7.0,9.0,7.0,8.0,None,0,ho-chi-minh,entertain,33/,45/
ThuyTien2610,2019-10-25T19:51:00,Không bao giờ quay lại,"Đã từng hát ở đây nhiều lần, những lần trước đều ổn, ko có vấn đề gì phải phàn nàn. Tuy nhiên lần này đi lại thì quá tệ, ko thể tin đc, mọi thứ quá xuống cấp. Phòng thì dơ, hôi, âm thanh tệ, tab thì hết pin ko chịu thay, phục vụ thì thái độ cực kỳ coi thường khách. Nói chung rất bức xúc. Có phàn nàn hay gặp quản lý cũng thế. Mình khuyên mọi người nên chọn một địa điểm khác để ko mất hứng hát như bọn mình",5.0,4.0,1.0,1.0,1.0,None,0,ho-chi-minh,entertain,87/,45/
foodee_a19lgkzo,2019-05-04T23:33:00,You Karaoke,"Quán quá tệ, phòng dơ, mạng thì như mạng nhện, chất lượng ca hát thì dở tệ, nhân viên thì thiếu ý thức cãi tay đôi với khách, xem thường ra mặt với khách hàng. Là thế này nhóm tụi mình đi 7 ng mà lúc vào thì nhân viên tên TRÍ có hỏi tụi mình là có dùng nước hay thức ăn gì k, mình thì trả lời “ khi nào tụi e uống sẽ gọi” nhân viên tên TRÍ thì nói rằng “ vậy giờ a đem nước suối vô tụi em uống bn thì tính còn lại thì đem trả lại” nghe vậy thì tụi mình mới đồng ý nhưng khi ra tính tiền thì bill có tính thêm 10 chai nước suối @@ ủa WTF mình xin NHẮC lại là TỤI MÌNH CHỈ CÓ 7 NGƯỜI vậy 3ng nữa ở đâu ra vậy @@ vậy mà nhân Viên tên TRÍ còn đứng cãi tay đôi với tụi mình là “ LUẬT chỗ a như vậy, tụi e đi phải biết chứ. Chứ chỗ này hát rẻ có 40k 1 tiếng, k có chỗ nào như vậy đâu. Chứ tụi a đi karaoke là 1 lần 10 mấy triệu” có nhân viên nào lại đi nc với khách như vậy k? Khinh khách ra mặt vậy hả? Còn tỏ thái độ với khách nữa cơ. Phục vụ phải nói là RẤT TỆ",1.0,1.0,1.0,1.0,1.0,None,1,ho-chi-minh,entertain,87/,45/
foodee_1q6abr0g,2019-04-29T12:36:00,QUÁ TỆ TỪ PHÒNG TỚI CÁCH NHÂN VIÊN PHỤC VỤ.,Đi đã nhiều lần và đã có thẻ thành viên. - Thấy khách ăn mặc sang trọng nhân viên vui vẻ thân thiện. Phục vụ tận răng. - Thấy khách ăn mặc bình dân. Nhân viên e dè. Muốn gì phải đợi 1 lúc nhân viên mới xuất hiện với thái độ bất mãn. Âm thanh: 5/10 Lúc tính tiền: Nhân viên XIN TIỀN BOA. THẤY BOA ÍT HOẶC KO VỪA Ý THÌ VÒI VĨNH XIN THÊM. XIN KO ĐƯỢC THÌ THÁI ĐỘ KHÓ CHỊU RA MẶT.,5.0,1.0,1.0,1.0,2.0,None,1,ho-chi-minh,entertain,87/,45/
Builinhai,2018-12-14T19:40:00,"Quán dơ, dịch vụ tàm tạm","Quán có ưu điểm hơn các quán khác là có bấm bài hát bằng tablet và hát dc các bài trên youtube nhưng điểm trừ là k dọn phòng nên rất dơ, vừa mở cửa là thấy gián chuột chạy lung tung, cơ sở vật chất hơi nghèo nàn, giá thì tạm ổn",7.0,7.0,5.0,6.0,2.0,None,0,ho-chi-minh,entertain,87/,45/
foodee_h9qncu13,2018-08-31T01:29:00,Quá tệ,"Lần đầu cũng là lần cuối. Đi nhóm 6 người. Phòng cũ, âm thanh siêu dở. Nhân viên cứ đi ra vô hỏi có dùng j k, bọn mình đã lịch sự nói nếu cần chúng e sẽ tự ra gọi. Xong cuối cùng yêu cầu mỗi ng phải mua 1 phần nước. Gọi 6 chai nước suối. Xong cả nhóm quyết định đi ra. Dù vô phòng chưa đến 15p. Tính tiền kara k rõ bao nhiêu, nhưng nước suối 21k/chai. Lần đầu tiên đi phải chỗ như vậy.",1.0,1.0,1.0,1.0,1.0,None,0,ho-chi-minh,entertain,87/,45/
foodee_lzpraeyf,2018-06-27T02:35:00,You Karaoke,"CỰC TỆ!!! Đây là lần đầu tiên mình đến đây và chắc chắn cũng là lần cuối!!! Thái độ phục vụ của nhân viên quán quá tệ, tụi mình đi theo một nhóm đến quán hát, nhưng nhân viên quán liên tục đi qua đi lại và đứng ngay ngoài cửa nhìn vào chằm chằm,một nhân viên khác thì nhăn nhó nhìn bọn mình với ánh mắt khó chịu khiến bọn mình rất ngại và cực kì khó chịu. Mặc dù bọn mình chỉ hát nhảy chứ k hề gây thiệt hại tài sản như nhảy lên ghế bôi bẩn gì cả, chưa kể đến phòng hát hôi, các bài hát liên tục k tải được . Một tiếng chỉ hát được 4,5 bài do mạng chập chờn. Bia thì gọi ra những lon chưa khui nhưng vẫn phải tính tiền. Đây là quán tệ nhất mình từng đến.",3.0,1.0,1.0,1.0,2.0,Không,0,ho-chi-minh,entertain,87/,45/
Hanhkhue,2018-06-27T02:31:00,Không đáng giá 1*,"Nhân viên quán phục vụ cực tệ. Cửa bằng kính dẫn đến tình trạng các bạn nhân viên nam hay nhìn vào... nhìn cái gì thì mình cũng chẳng rõ nữa :) nói chung mọi thứ từ cơ sở vật chất đến chất lượng phục vụ quá tệ, đến nổi nhóm mình phải cắt ngang buổi chơi để tính tiền ra về vì quá bức xúc. Nếu các bạn không muốn tốn nhiều tiền và ôm một cục tức ra về thì hãy né xa quán này!!!",3.0,1.0,1.0,1.0,1.0,Không,1,ho-chi-minh,entertain,87/,45/
meotran0401,2018-05-09T14:24:00,Nhân viên quá tệ!,"Lần thứ 3 đi hát cùng đám bạn, cả 3 lần đều gặp một nhân viên đó, mặt mày như muốn đổi khách, nhưng nhóm mình bỏ qua không quan tâm. Đến khi vô một phòng bị hư 1 mic, nhân viên nói những câu như ""giờ chỉ có 1 mic, anh chị không hát thì mời tính tiền"", ... Sẽ không bao giờ quay lại đây!",5.0,4.0,2.0,1.0,1.0,None,0,ho-chi-minh,entertain,87/,45/
nhunguyen93,2017-11-27T17:40:00,Cực tệ,"Nhà mình gần đây. Hay đến ủng hộ từ nhiều năm nay Hqua mình hát ở phòng 306 lầu 2. Có 2 nam pv 1 bạn của phòng bên kia. Khi mình gọi ""a ơi"" nhẹ nhàng. Thì bị bạn đó quay lại ""gì e"" bằng âm lượng thật to và vô cùng bất lịch sự. Khiến mình giật mình và bị đơ 1s 1 bạn bên phòng mình thì tiếp xúc nhiều hơn nên là càng khó chịu muốn điên lên. Pv gì mà nc trả treo ko để thua khách. Mà nếu như nhóm mình ko đàng hoàng thì nv thái độ. Đằng này 6 đứa cgai tụi mình đi đến đâu cũng vô cùng lịch sự luôn. Khách vào ka thì chuyện hát hay hát dở hay vui quá nhảy múa là chuyện bt. Miễn ko phá hoại gì của quán thôi. Cứ đứng ngoài nhìn vào rồi cười khi có đứa hát dở hay là nhảy múa. Mà cười cái kiểu như đang nhìn tụi điên Chưa bh mình đến đây mà các bạn pv lại như vậy. Lướt xem cmt thì thấy cũng nhiều khách phàn nàn gần đây. Nên là đề nghị qly cũng như chủ quán xem lại thái độ pv của nv. Chứ nếu đà này thì chắc chắn mất khách nhiều lắm. Thật sự chưa đi đâu mà gặp phục vụ vừa vô duyên vừa bất lịch sự vừa ko biết lễ phép là gì. Châc chắn nhóm mình lớn tuổi hơn 2 pv đí rất nhiều",10.0,9.0,5.0,1.0,10.0,None,1,ho-chi-minh,entertain,87/,45/
lehuong.hcm.lh,2017-11-05T23:25:00,Mot noi tao l,"Quán có quy định quá là tào lao, bắt buộc khách hàng vào hát là phải mỗi người mua 1 chai nước. tình nước trên từng đầu người, đi bao nhiêu người là phải mua bao nhiêu chai nước cho đủ số lượng. ko uống thì cũng phải tình tiền, ko nói trước cho khách hàng biết trước quy định. tới giờ kêu tính tiền mới lòi ra cái quy định má ơi này, âm thanh thì dở tệ, nói thật phòng hát thì cũ kỹ. sai lầm khi chọn đến nơi nầy. ko hẹn ngày gặp lại",1.0,1.0,1.0,1.0,1.0,Không,0,ho-chi-minh,entertain,87/,45/
trmsury,2017-09-27T16:22:00,Quá tệ,Phục vụ quá tệ dô ca 20k 1 tiếng bắt buộc mỗi người 1 chai nước. mình uống nước suối 20k/chai. 2 người hết 40k tiền nước. Ca chưa tới 1h30 tính tiền 100k phụ thu tiền máy lạnh.... Thật quá tệ âm thanh dỡ,5.0,1.0,1.0,1.0,5.0,Không,0,ho-chi-minh,entertain,87/,45/
oanhvo_1211,2017-07-20T15:21:00,You Karaoke,"Nhóm đi 5 người , trong khung giờ 20k/h thì bắt buộc mỗi người phải dùng nước. Nước suối 20k, nước ngọt 30k Nhân viên thì tuỳ người, phòng ốc cũng được, chọn bài bằng ipad, ca cũng rất được Tuy nhiên wifi quá tệ",10.0,5.0,7.0,4.0,7.0,None,0,ho-chi-minh,entertain,87/,45/
duongtngoctho,2017-05-27T10:49:00,You Karaoke,"Thứ 6 hỏi giá phòng, nv nghe máy báo giá rồi nói khi nào đến thì alo trước đặt phòng thứ 7 gọi đặt phòng, nv nghe máy nói 3 khách ko nhận đặt đâu, hôm nay cuối tuần, mình nói sao hôm qua mình gọi thì được tư vấn như vậy, nv nói :""hôm qua ai nghe máy chứ không phải em..."" .....",5.0,5.0,1.0,1.0,5.0,Không,0,ho-chi-minh,entertain,87/,45/
royalnguyenabc,2016-10-26T10:16:00,Quán ka khá ổn,"Đi nhậu với hội bạn ngay khúc Phan Xích Long nên sẵn tiện ghé qua đây kara cùng anh luôn. Đi vào cuối tuần nên cũng khá đông phải chờ tầm 15' mới có phòng để lên. Bên ngoài nhìn vào khá nhỏ nhưng phòng ốc bên trong khá là sạch sẽ, không bị mùi như nhiều nơi khác, phòng rộng đi hát tầm 10 người thoải mái luôn. Thiết bị cũng hiện đại tìm kiếm bài hát nhanh và có nhiều bài hát mới được cập nhật nên tha hồ mà hát bất chấp. Giá ở đây khá ổn phục vụ cũng nhanh nhẹn, thân thiện, kịp thời cho khách. Quá ổn để đi với anh em bạn bè xả stress.",8.0,7.0,8.0,8.0,8.0,None,1,ho-chi-minh,entertain,87/,45/
hong_hanh4321,2016-10-18T19:17:00,Phục vụ không ổn lắm,"Mình và 2 người bạn vào đây ka vào buổi trưa. trong khu này thì tầm giá ở đây là bậc trung bình so với night hay topten gần đó nên nhóm mình hay vào đây. đi 3 người buổi trưa hơi chiếm phòng hay sao nên nhân viên hơi lạnh nhạt á, ngồi đợi phòng cũng không thấy gọi hỏi j, phải tự mình đi hỏi là có phòng chưa. nhân viên phục vụ nước trên phòng thì cũng thế. phòng cũng ok, hơi ám mùi khói thuốc, phòng đủ rộng cho nhóm 4 5 người, decor cũng ổn, vừa với mức giá 50k vào buổi trưa cuối tuần. sử dụng vol của arirang, âm thanh không xuất sắc nhưng chấp nhận được. có dịp sẽ quay lại",8.0,7.0,7.0,5.0,7.0,None,0,ho-chi-minh,entertain,87/,45/
thuynhung161989,2016-09-03T07:01:00,Chỗ được để ka thoải mái,"Lễ lượt cùng hội bạn bè đi ka giải khuây nên tìm đến You. Quán nằm ngay đường PXL gần cây xăng nhìn bên ngoài khá là thấp vì phía trước để xe dày đặc. Vì có đặt phòng trước nên khi tới bọn mình lên thẳng luôn không phải chờ đợi như hôm trước. Tới đây lần 2 mình thấy phòng bên này khá là oki về mảng sạch sẽ không bị mùi như nhiều nơi khác. Ngoài ra ánh sáng trong phòng cũng rất ổn ánh sáng các kiểu. Âm thanh khá ổn lúc đầu tới âm thanh bị vang nên bọn mình đổi phòng khác chất lượng ổn hơn. Tuy nhiên phòng hơi nhỏ bọn mình đi tầm hơn 10 người nên muốn nhún nhảy hết thì chắc leo lên ghế quá :-). Quán sử dụng dạng tìm bài băng tablet nên tìm nhanh và có nhiều bài hát mới được cập nhật nên cũng thik lắm hát đã luôn. Phục vụ dễ thương khá là hài lòng, giữ xe miễn phí wifi cũng khá ổn. Giá cập nhật ngày 2/9 là 100k nha mọi người.",8.0,7.0,7.0,7.0,7.0,None,0,ho-chi-minh,entertain,87/,45/
chiphanvt,2015-11-22T22:55:00,You Karaoke,"Mình đi bên này được 2 lần rồi. Thích nhất là cái đèn trong phòng, mờ mờ ảo ảo :)))) Về chất lượng âm thanh thì mình thấy ổn. Tuy nhiên lần này mình đi thì thấy khó bắt tông hơn lần trước. Album nhạc thì chưa có cập nhật lên bản mới nữa nên chưa có mấy bài hát mới. Chẳng hạn như có vài bài nhạc trẻ mới, mà trước đó vài ngày mình có đi ở một karaoke khác thì thấy có, nhưng đi bên này lại không thấy :((( Mình đi khoảng 11h :))) có giá là 20k/1h thôi, không biết bình thường sao nhưng tụi mình bị bắt buộc phải gọi nước, 1 phần/1 người nên tụi mình gọi đại nước suối luôn, 20k/1 chai nha. Nhân viên phục vụ được. Nhà vệ sinh còn hạn chế. Giữ xe có người viết số, trông coi đàng hoàng, quán có thang máy cho khách lên lầu và wifi khá nhanh.",8.0,7.0,7.0,7.0,8.0,Chắc chắn,0,ho-chi-minh,entertain,87/,45/
kim_1712,2015-10-16T15:45:00,"Rẻ, sạch mà ít bài","Hôm đi sinh nhật nhỏ bạn trưa t7 40k/h. Phòng lớn cho 7ng nên khá rộng, âm thanh ổn, mà ít bài quá, hình như ko chiu cập nhật .. Ko thích nhân viên thu tiền và bảo vệ.",6.0,6.0,5.0,4.0,7.0,None,0,ho-chi-minh,entertain,87/,45/
hong_hanh4321,2015-07-28T16:47:00,You Karaoke,"Một quán karaoke mình hay đi bên khu phan xích long. ghét quán này cái là hay giữ phòng khi thấy lượng khách vào không đông quá, như đi nhóm 4 nguwoif vào đầu giờ chiều là thế nào cũng bị nói là hết phòng, mình toàn phải nói là 6 7 người thì luoonc òn phòng, chi mà mệt vậy nè không gian ổn, vệ sinh sạch, chất lượng âm thanh thì tùy phòng và hên xui thui nên cũng không nhận xét chung được. nhân viên phục vụ trên các tầng không tốt lắm, yêu cầu thêm list nhạc nước ngoài mà đi cả nửa tiếng không thấy quay lại phải ra nhắc vài lần mới có",7.0,7.0,7.0,5.0,7.0,None,0,ho-chi-minh,entertain,87/,45/
