user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
hoanganhtck,2022-12-01T16:10:00,Giảm 20% học Phí Trường Ngoại Ngữ Thần Đồng,"Ưu điểm 1. trường gần nhà 2. giá cũng ổn so với các trường khác 3. có trọn gói bao đầu ra 4. ngoài 2 buổi học chính (được cho 2 buổi học phụ miến phí) nội dung này ổn 5. Hay tổ chức sinh hoạt 6. Trong suốt mùa dịch trường vẫn tồn tại tốt, vẫn bảo lưu kết quả học 6. Liên Hệ với mình để có mã giảm giá 20% 1. khuôn viên nhỏ 2. Tùy vào giáo viên mà độ nhiệt tình khác nhau 3. Phần viết chưa được tốt lắm Các bạn liên hệ với Mình để nhận mã giảm giá 20% tất cả trường trong hệ thống nhé***Anh Phone và zalo: 0908635100",9.0,9.0,8.0,9.0,7.0,None,0,ho-chi-minh,edu,33/,
hoanganhtck,2022-12-01T16:05:00,Thẻ gold card Ngoại Ngữ Thần Đồng,"Ưu điểm 1. trường gần nhà 2. giá cũng ổn so với các trường khác 3. có trọn gói bao đầu ra 4. ngoài 2 buổi học chính (được cho 2 buổi học phụ miến phí) nội dung này ổn 5. Hay tổ chức sinh hoạt 6. Trong suốt mùa dịch trường vẫn tồn tại tốt, vẫn bảo lưu kết quả học 6. Liên Hệ với mình để có mã giảm giá 20% Chi tiết liên hệ với số điện thoại Hoàng Anh: phone hoặc zalo: 090.8635.100 Hoặc bạn đọc mã code này là được",10.0,9.0,8.0,9.0,8.0,None,0,ho-chi-minh,edu,33/,
hoanganhtck,2022-12-01T16:02:00,Mã giảm giá Ngoại Ngữ Thần Đồng,"Hiện nay, Mình có thẻ vàng (gold card) của anh Ngữ Thần Đồng ( super youth ) để giảm cho bạn nào muốn giảm giá 20% học phí, giảm được đồng nào nay đồng ấy các bạn ạ, Chi tiết liên hệ với số điện thoại Hoàng Anh: 090.8635.100 các bạn lưu hình này để lấy mã QR Ngàoi ra các bạn có thể dùng mã giảm giá ở các trường khác nữa nhé",9.0,9.0,8.0,8.0,7.0,None,0,ho-chi-minh,edu,33/,
hoanganhtck,2022-11-15T14:13:00,Mã giảm giá trường Thần đồng,"Mình có thẻ vip của anh Ngữ Thần Đồng để giảm cho bạn nào muốn giảm giá 20% học phí, giảm được đồng nào nay đồng ấy các bạn ạ, Chi tiết liên hệ với số điện thoại Hoàng Anh: 090.8635.100 Hoặc bạn đọc mã code này là được",10.0,9.0,8.0,9.0,7.0,None,0,ho-chi-minh,edu,33/,
hoanganhtck,2022-12-01T15:58:00,Ngoại Ngữ Thần Đồng -***,"Hiện nay, Mình có thẻ vàng (gold card) của anh Ngữ Thần Đồng ( super youth ) để giảm cho bạn nào muốn giảm giá 20% học phí, giảm được đồng nào nay đồng ấy các bạn ạ, Chi tiết liên hệ với số điện thoại Hoàng Anh: 090.8635.100 các bạn lưu hình này để lấy mã QR",10.0,9.0,8.0,8.0,6.0,None,0,ho-chi-minh,edu,33/,
hoanganhtck,2022-11-15T14:18:00,Thẻ vip trường thần đồng,"Mình có thẻ vàng (gold card) của anh Ngữ Thần Đồng ( super youth ) để giảm cho bạn nào muốn giảm giá 20% học phí, giảm được đồng nào nay đồng ấy các bạn ạ, Chi tiết liên hệ với số điện thoại Hoàng Anh: 090.8635.100 Hoặc bạn đọc mã code này là được",10.0,10.0,9.0,9.0,8.0,None,0,ho-chi-minh,edu,33/,
rapismylife233,2016-10-11T15:00:00,Arrt Book,"Sở thích hay lượn lờ ở mấy nhà sách nên từng đi tới đây. Thích mê ly luôn, nhà sách này có rất nhiều chi nhánh ở Sài Gòn. Sách nhiều kinh khủng mà toàn sách chất lượng không hà, mỗi cuối tuần hay đi tới đây thư giãn đọc sách còn khi nào mặc đồ đẹp thì lại đứng sống ảo haha.",7.0,7.0,7.0,7.0,7.0,None,0,ho-chi-minh,edu,24/32/,40/
thyuyen19,2020-08-04T18:38:00,Đại Học Ngân Hàng TP.***-***2,"Khu căn tin 1 khá rộng, có nhiều món nước do bếp tự nấu . Trong đó thích nhất là bún bò",7.0,9.0,9.0,9.0,9.0,None,1,ho-chi-minh,edu,58/88/,
vuhongnguyen911,2019-04-07T18:24:00,Được,"Mình hồi nhỏ hay đi nhà sách, nhớ hồi nhỏ hễ cần gì cũng chạy đi nhà sách chứ không mua gần nhà,mỗi năm học háo hức gì đâu! Gần đây có đi nữa thì không thích như trước kia, rõ bản ghi giữ xe miễn phí cho khách mà vẫn đòi tiền giữ xe được, dù đã gửi mail vài lần ấy, mong fahasa cải thiện. Không cần đi nhà sách, không tốn tiền gửi xe, không bắt người đưa kẻ đón 🤣 Chương trình freeship cho đơn hàng trên 30k ngày Chủ Nhật. ***MÃ GIỚI THIỆU FAHASA - K6JHYQ giảm ngay 15k cho đơn đầu tiên.*** link rút gọn freeship CN bên dưới, nhớ nhập mã giới thiệu khi đăng kí để được ưu đãi 15k nha: https://shorten.asia/uDVxk7xF",7.0,7.0,7.0,5.0,7.0,None,0,ho-chi-minh,edu,24/32/,40/
tramlemy,2018-04-07T22:30:00,RMIT University Vietnam,"View khỏi chê , view này từ thư viện Mình không học RMIT nhưng vô được 4-5 lần rồi , thích kinh khủng 👍🏻❤️",7.0,7.0,7.0,7.0,7.0,None,0,ho-chi-minh,edu,58/88/,40/
thcn,2018-01-25T12:43:00,Sorrento Rmit,"Trở lại với series Tết này đi đâu ăn tết này theo chân Alice đi qua trường mình ăn pasta do anh đầu bếp ý làm đi ✌🏼 ❤️ Quán nằm sâu trong sport hall của trường tớ và đây là nơi bạn sẽ bắt gặp rất nhiều bạn nước ngoài vào ăn vì menu quán toàn là những món ăn tây chủ đạo nhưng vẫn còn rất nhiều món bún, cơm tấm này nọ nên bạn có thể ghé qua ăn 👍🏻👍🏻 ❤️ Hôm nọ mình rủ bạn mình là đầu bếp qua ăn thử xem sao thì bạn mình khen nức nở bảo ăn ngon đó mày 🍝🍝 mà giá cả lại không quá đắt nữa, mà 1 dĩa mình ăn không hết luôn 😂🙈 Mình thì thích ăn basil pasta với cream sauce, mình thích món này vì mình thích món nào có cream sauce lắm vì mình thích nó béo béo ấy 😘😘 pasta gà với cà chua thêm lá basil nữa 🍴🍴 bộ đôi hoàn hảo luôn ✌🏼✌🏼 ❤️ Còn bạn nam nhà mình thì ăn món pasta tomato sauce thì bảo món này không ngon bằng món của em dợ 😑🤔 chắc do dành phần ăn của người ta ngon hơn hay sao ấy 😂😂 nhưng vẫn ăn sạch sành sanh nha 🙈🙈 nên mình mê quán này nhất trường, hôm nào bạn có cơ hội nên ghé vào thử nha 😁😁",7.0,7.0,8.0,6.0,7.0,Chắc chắn,0,ho-chi-minh,edu,58/88/,40/
khoaitaymapmap,2016-12-12T14:18:00,Nhà Sách Phương Nam - Takashimaya Saigon Centre,"Đi ăn vòng vòng xong mình có ghé vô đây mua chút sách, vô tình thấy trưng bày khu hộp nhạc gỗ, đẹp kinh dị luôn ấy. Hộp nhạc quay quay theo nguyên chuỗi luôn. Nhạc tíu tít cưng lắm. Làm bằng gỗ mà rất là sắc xảo, chưa thấy ở đâu bao giờ luôn. Giá tầm 1000k trở lên 1 em nha .",9.0,8.0,9.0,7.0,7.0,None,1,ho-chi-minh,edu,24/32/,40/
letseattheworld,2020-09-21T07:39:00,Yên tĩnh phù hợp học bài,"Tìm được 1 quán cafe thực sự yên tĩnh ở SG để học mình thấy khá khó nè😂 Hidden Elephant là quán đầu tiên mình đến mà thực sự yên tĩnh Vì quán là để cho mọi ng đọc sách nên như thư viện ý, ko ai nói gì )) đến bạn nhân viên nói chuyện vs mình còn thì thào nghe mãi ko ra🤣 Đồ uống khá ok tuy giá hơi mắc, decor của quán siêu xinh, tông xanh nc biển và có cả 1 tủ sách to có kha khá sách. Nói chung lâu lau ra đây học thì được nhưng ko ghé thường xuyên được !",9.0,7.0,8.0,8.0,8.0,Có thể,0,ho-chi-minh,edu,75/2/24/32/,40/
phta.official,2020-08-26T19:34:00,Góc nhỏ yêu thương của mình,"Mình mê cà phê trứng ở đây lắm luôn á. Bọt trứng mịn, béo bùi và thơm mùi mật ong. Không gian thì mình siêu siêu ưng luôn, đặc biệt là quán vô cùng yên tĩnh nhé. Mình nghĩ nếu đến quán để học bài và đọc sách thì sẽ thích hợp hơn là để tán gẫu với bạn bè.",7.0,7.0,9.0,9.0,9.0,Chắc chắn,0,ho-chi-minh,edu,75/2/24/32/,40/
quynhnhu14,2020-06-27T19:52:00,"Giữa những ngổn ngang của dòng đời, ElePhant vẫn ở đấy, yên tĩnh và chờ bạn ghé thăm.","Mình đến đây trong một sáng thứ bảy đẹp trời, vì mình với bạn mình đi hơi sớm nên là 2 vị khách đầu tiên của quán luôn. Lúc đầu mình khá là quan ngại đường cầu thang đi lên tại vì hơi nhỏ với đèn chưa được bật, lên tầng nhớ cẩn thận vì sẽ có một cửa sắt chắn ngang đường lên á. Bước vào quán thì cảm giác cực kì thích, diện tích quán không quá lớn nhưng decor cực kì đẹp, lấy tông màu xanh làm chủ đạo nên rất dễ chịu, mỗi góc đều được trang trí tỉ mỉ, yên tĩnh và phù hợp cho các bạn muốn thu mình lại một góc nào đó mà nhìn đời. Chị đứng ở quầy order cũng rất dễ thương luôn, nhỏ nhẹ, vui vẻ nữa. Về nước uống khoảng tầm 60k/ly, mình cảm thấy giá này hợp lí đối với quán có mặt bằng quận 1, view đẹp, decor xuất sắc. Mình order matcha latte còn bạn mình gọi trà đào sả. Thức uống trang trí đẹp, ly matcha mình khá thơm và uống vừa đủ ngọt. Một điều mình khá thích là lớp kem phía trên không ngọt, phù hợp với các bạn thích milkfoam không béo hay ngấy. Lúc 2 đứa mình ngồi vẫn nói chuyện rất nhiều, tất nhiên với âm lượng vừa phải, các vị khách khác cũng tôn trọng sự yên tĩnh của quán, nói chuyện với âm lượng vừa phải, thích hợp để làm việc và đọc sách. Mình sẽ còn ghé lại nữa để thử thêm các món khác của quán.",7.0,7.0,8.0,9.0,10.0,None,0,ho-chi-minh,edu,75/2/24/32/,40/
foodee_bl7u9cmx,2020-03-08T19:45:00,"Decor xức xắc, giá hơi cao","Cực thích decor của quán, concept rất hay, vị trí ko quá dễ tìm nhưng tìm ra thì cảm thấy như nhặt dc mot món quà! Thấy đa phần các bạn khách người Việt khá tôn trọng chủ trương silence của quán, vậy mà mấy nhóm khách nước ngoài lại hết sức ồn ào mà ko thấy phục vụ nhắc nhở gì cả!",8.0,7.0,6.0,5.0,10.0,None,0,ho-chi-minh,edu,75/2/24/32/,40/
haduyen244,2020-01-17T15:08:00,Chú voi con..,"Chú voi con ở bản Đôn,.. à nhầm Chú voi này ở chợ Bến Thành, tầng 2, chú ý nhìn kỹ sẽ thấy nha. Nhạc khá êm, ko gian yên tĩnh, decor ấm áp, thức uống ko quá đa dạng nhưng chất lượng ổn.",7.0,7.0,7.0,7.0,8.0,None,0,ho-chi-minh,edu,75/2/24/32/,40/
trinhxuan30,2019-11-13T13:31:00,Một nơi tuyệt vời để đọc sách và làm việc,"Tiệm nằm trên lầu một căn nhà gần chợ Bến Thành. Đi vào một đường sâu hun hút để vào quán giống mấy quán cà phê ở Hà Nội. Có chỗ để xe miễn phí cách đó 100m tuy nhiên mình đi bộ đến nên không biết như thế nào. Không gian yên tĩnh thực sự, trang trí rất cool, là thiên đường cho mọt sách và những người cần làm việc. Sách bạt ngàn chất trên kệ được phân theo chủ đề. Đọc xong bạn chỉ cần bỏ vào một cái giỏ được để sẵn. Mình đặc biệt thích cái ghế bập bênh ngay sát kệ sách, ngồi một mình đọc sách rất tuyệt. Nhân viên lịch sự, dễ thương, và có ý thức giữ gìn yên lặng (nói chuyện khi order rất nhỏ, gần như thì thầm), và nhắc nhở những khách ồn ào. Đồ uống rất phải chăng, mình uống một ấm trà nhỏ là 65k, mà không hề nhỏ đâu các bạn, uống được cả buổi đó. Trà rất thơm, còn có mật ong dành cho bạn nào uống ngọt. Một điểm trừ nhỏ xíu xiu là cái cửa mở ra khu ban công hơi kêu khi đóng mở. Có một vài vị khách không để ý thì tạo nên tiếng động khá ồn. Quán có thể tra thêm dầu mỡ hoặc lắp đồ đóng mở tự động để cửa không kêu nữa nha! Tổng quan vẫn là rất tuyệt nhé!",9.0,10.0,10.0,9.0,10.0,Chắc chắn,0,ho-chi-minh,edu,75/2/24/32/,40/
jes_t4,2019-11-04T17:50:00,The Hidden ElePhant - Books & Coffee,"Vị trí trên lầu 2, đối diện cổng Tây chợ Bến Thành. Quán không gian im lặng đúng nơi yên bình để đọc sách. Nước giá tầm 60k. Pha không ngọt, thơm. Nhân viên dễ thương. Sẽ quay lại khi cần nơi yên tĩnh để đọc sách.",8.0,7.0,9.0,8.0,8.0,None,1,ho-chi-minh,edu,75/2/24/32/,40/
hard_to_fallinlove,2019-09-20T00:45:00,Nơi đọc sách của Lân Nhã?,"Bạn đang tập làm văn và không biết dẫn chứng gì cho việc Sài Gòn đất chật người đông? Hãy nghĩ tới việc 1 chú Voi cận thị phải lách vô cái hẻm suy dinh dưỡng kia và mò lên tới tận tầng 2, nơi duy nhất mà chú voi đó có thể trốn vào 1 góc và ...làm 1 chú voi cận thị 🙃 Tới cà phê sách, thì hãy làm 1 chú voi, đi nhẹ nói khẽ, chỉ vảnh tai lên thưởng thức nhạc instrumental, Ghibli và nhâm nhi 1 chút gì đó (Đậu phộng? 😁). Không khí của quán rất cưng, nhạc êm tai và sách thì được xếp và 1 số được bao rất kỹ. Tỉ lệ sách ngoại thì chắc 20℅ nhưng cũng toàn là những tựa sách có gu, có thẩm mỹ. Bạn phục vụ có khả năng tiếng Anh khác classy, nhìn khá nerdy, khá dễ thương cho tới khi bạn lắc đầu mọi thứ mình chọn 🙃 Tiếc là hôm đó hết Bia Bơ (butter beer) (trong Harry Potter thì phải) và cũng hơm có cà phê trứng. Nhưng được dịp thử trà bá tước (Earl grey tea) đắng rất vừa vặn, thêm mật ong tươi thì quả là biết sống. *tự khen* Tự hứa là khi nào uống được Bia Bơ xong thì sẽ... thử món khác 🙃 Giá hợp lý để tìm cái góc nhỏ, bỏ đứa bạn thân, bỏ cả Sài Gòn, bỏ về Voi Trốn 😋",8.0,8.0,10.0,10.0,10.0,Chắc chắn,0,ho-chi-minh,edu,75/2/24/32/,40/
mastermind.dino,2019-05-20T16:05:00,Yêu thích,"Từ ngày biết đến quán, thì đây là nơi mình ưu tiên đầu tiên khi muốn tới để làm việc hay đọc sách Lần đầu tiên tới quán bị đóng phạt 20k tiền gửi xe vì không chú ý tới bảng giữ xe miễn phí khi tới quán nhưng cũng vì vậy nên có kỉ niệm với quán Không gian rất tuyệt nếu bạn nào có ý định tới học và làm việc , dù đông nhưng đa phần khách tới quán rất ý thức qui định của quán. Nước uống giá vừa phải so với cả mặt bằng ở đây, nên các bạn hoang toàn yên tâm, chủ quán cũng rất tâm lý , có lần mình vội không mang theo đủ tiwenf mặt nên cà thẻ, máy cà bên quán không nhận nên bạn kêu để lần sau tính cũng được , mình ngại quá đi xuống kiếm cây rút, lên thanh toán đuoc giảm 20% :D Nếu có cơ hội nên đến để cảm nhận nhé các bạn.",10.0,10.0,10.0,10.0,6.0,Chắc chắn,1,ho-chi-minh,edu,75/2/24/32/,40/
chuchu_0901,2019-04-13T16:59:00,The Hidden ElePhant - Books & Coffee,"Tình cờ lướt facebook và mình biết quán này từ nửa năm trước, sau đó cảm thấy thích và đi khá nhiều lần vào cuối tuần. Nhiều lúc cũng mong nó không nên đông đúc quá để có thể tập trung làm việc nhưng cuối tuần vẫn đông - điều vui mừng cho quán haha. Mình thấy không gian đẹp, màu xanh đậm và nhiều tone khác rất thích, nhiều cảm hứng về design đặc biệt là bộ poster treo tường. Nước uống thì mình chưa thử trà, còn lại thì khá okay và phù hợp với mặt bằng ở đây. Về mặt nhân viên khá lịch sự và duy trì sự im lặng của quán khá tốt :) Ngoài ra còn rất tận tâm, vì có lần mình đi bị cúp điện, các bạn dùng đen pin soi đường cho mình xuống dù hai bên đã thắp nến trên mỗi bậc thang :)) Mình mong là quán mở rộng hơn, không gian hơi chật, mong có nhiều chi nhánh và duy trì được chất im lặng của quán giống như vậy.",9.0,8.0,10.0,10.0,9.0,Chắc chắn,0,ho-chi-minh,edu,75/2/24/32/,40/
phan1122,2019-04-12T14:46:00,Quán quen từ khi mới mở cửa!,"Đây là quán ruột của mình suốt 1 năm nay. Vốn ích kỷ kg định review nhưng tình cờ đọc được review của bạn Genie bên dưới cảm thấy oan cho quán quá nên phải viết mấy dòng để mọi người đừng hiểu sai. Trước hết, Cá nhân mình cảm thấy việc mở ra một không gian đọc sách một cách đầu tư như thế này là một sự mạo hiểm rất nhân văn của chủ quán. Thế nên mặc dù việc đánh giá là dựa theo cảm nhận của mỗi người nhưng mình vẫn xin phép được phản bác lại những đánh giá tiêu cực của bạn ở dưới bởi cách đánh giá quá phiến diện của bạn rất có thể gây ảnh hưởng đến việc kinh doanh đến quán, và nếu quán không trụ được thì mình và rất nhiều tín đồ của sách sẽ rất tiếc vì mất đi không gian tuyệt vời này. - Thứ 1, về phí gửi xe: Ngay khi mình biết quán, quán đã có giữ xe miễn phí cho khách. Ngay lối vào đã có bản hướng dẫn, bị mất phí giữ xe, trước hết mình nghĩ là do bạn kg chú ý. Ngay ở lối vào cũng có dán poster với nội dung đại loại nếu có bị thu phí xe 2 bánh xin hãy liên hệ với nhân viên. Thực tế bạn mình có lần gửi nhầm chỗ, cũng đc được quán hỗ trợ hoàn trả 10k phí giữ xe và hướng dẫn cụ thể vị trí khu giữ xe miễn phí của quán để lần sau kg gặp trường hợp tương tự. Mình thấy điểm này quán rât có tâm lại bị bạn review ""có cảm giác bị trấn lột"" thì sai quá. - Thứ 2, về việc giữ yên lặng: Đây là không gian đọc sách, ngay từ bên ngoài đã có ghi cụ thể như vậy và việc bước vào một không gian đọc sách thì việc giữ yên lặng để kg ảnh hưởng người khác là điều hiển nhiên. Ngay ở quầy order cũng có ghi rõ quán có khu vực ban công & sân vườn cho ai muốn trò chuyện. Bản thân mình và bạn bè thỉnh thoảng vẫn ngồi ở bên trong trao đổi công việc (tất nhiên với âm lượng vừa đủ để kg ảnh hưởng đến mọi người). Hoàn toàn ko có chuyện bắt mọi người im thin thít, không cho nói chuyện, có chăng là khi bạn trò chuyện quá lớn mới có nhân viên nhắc nhở mà thôi (riêng mình cực thích điều này, kg thể vì một vài cá nhân mà ảnh hưởng không gian chung của mọi người). Còn việc thái độ của nhân viên nhắc nhở bạn mình cảm thấy khá ngạc nhiên vì mình đi rất thường xuyên nhưng chưa gặp tình trạng nhân viên bực dọc khi nhắc khách, toàn thấy vẻ mặt kiểu ""năn nỉ"" thôi. Nhưng dù sao thì mình không trực tiếp chứng kiến lúc bạn ở đó nên sẽ không phản bác chuyện bạn bình luận về thái độ nhân viên, chỉ muốn chia sẻ thêm cảm nhận của mình thôi. - Thứ 3, cái này buồn cười nhất, về các poster trong quán: MÌnh không biết bạn nghĩ gì khi review là poster mang thông điệp rùng rợn? MÌnh ko chụp lại nhưng có qua FB quán để download chiếc poster về cô bé quàng khăn đỏ & share lên đây cho mọi người cùng nhận xét. Poster nhắc khách hạn chế mang thức ăn bên ngoài vào quán nhưng được twist thành câu thơ rất dễ thương, mình không hiểu creepy à ở đâu. Chưa kể quá còn được treo rất nhiều poster đẹp do chính chủ quán thiết kế, có lần mình còn thấy có khách hỏi mua poster và được các bạn nhân viên bảo là tìm trên FB quán chứ anh chủ vẽ để trang trí thôi chứ kg định bán. Chung quy là không biết creepy, hù dọa khách ở điểm nào 😅 Về phần mình, Mình highly recommend quán này cho những bạn nào có nhu cầu tìm nơi đọc sách và làm việc nhé. Ngoài ra nhận xét chung như sau: *** Điểm cộng: - Bảo vệ môi trường (dạo gần đây rộ lên phong trào ko dùng ống hút nhựa nhưng việc dùng ống hút sắt/giấy/tre/cỏ... đã được quán áp dụng từ khi mình ghé lần đầu từ đầu năm 2018) - Giữ xe miễn phí - Nhân viên nhiệt tình, lịch sự và chu đáo (support rất tích cực) - Giá nước mềm (tầm 60-70K cho 1 phần nước ở ngay bên hông chọ bến thành và không tốn phí giữ xe,mình nghĩ giá này quá hợp lý) - Cựccccc nhiều sách, hơn nữa kệ sách vẫn được update sách mới liên tục, có rất nhiều sách để đọc, không phải chỉ để decor cho có - View đẹp. Buổi tuối đứng ngoài ban công thì mê ly. Có đợt còn thấy khách hỏi chủ quán để ở lại xem bắn pháo hoa ))) - Không gian đẹp, yên tĩnh, có thể tập trung đọc sách, làm việc (làm việc nhóm cũng được, chỉ cần trao đổi vừa phải, ko quá lớn tiếng gây ảnh hưởng người bên cạnh) *** điểm trừ: - Đường lên quán hơi khó tìm đối với khách đến lần đầu (mình hẹn bạn toàn phải xuống dắt lên) - Quán hơi nhỏ, không quá nhiều bàn - Chỉ có 1 toilet nên thỉnh thoảng phải chờ hơi lâu 🤣🤣 Nhìn chung, mình sẽ còn quay lại đây dài dài!",9.0,10.0,10.0,10.0,9.0,Chắc chắn,1,ho-chi-minh,edu,75/2/24/32/,40/
