user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
gacungdinh.20177,2016-01-13T19:22:00,G Like - Nướng & Beer,Không nhận xét gì nhiều vì mình ăn ở đây nhiều lần rồi. Cả anh ny cũng rất ưng ý khi ăn ở chỗ này. Bill của mình hết 214k. Muốn cho e phục vụ 2 đứa mình tiền tips mà e ý đi đâu mất tiêu. Mình kêu combo 150k và 1 cái cơm cháy kho quẹt,10.0,7.0,7.0,9.0,10.0,Chắc chắn,0,khanh-hoa,all,77/,45/
nguyennhatnghia,2016-01-08T16:44:00,G Like - Nướng & Beer,Vừa ăn khoảng 1 tuần trước. Muốn thử quán mới nên đi ăn thử cho biết luôn. Thức ăn và giá cả đi đôi với nhau. Giá vừa phải không rẻ không đắt. Nhân viên phục vụ bình thường nhưng được cái ăn mặc rất hot. Phù hợp cho hội FA vào ngắm. 😊 Ăn tùm lùm mà gần 400k thôi. Mỗi tội bị Tào Tháo rượt suốt ngày hôm sau. Chắc vì bụng mình yếu quá. Hehe.,8.0,8.0,8.0,7.0,7.0,Có thể,0,khanh-hoa,all,77/,45/
gacungdinh.20177,2015-11-29T14:49:00,G Like - Nướng & Beer,"Tối qua vừa mới ghé quán. 2 đứa kêu 3 món. Đồ nướng ăn vừa miệng, ngon nữa. Còn lẩu thì cũng bình thường. Không gian quán rộng lại thoáng, nhân viên phục vụ niềm nở, thân thiện. Mình nhớ mình kêu 3 món là sườn nướng giả cầy, bò nướng rồi lẩu nấm bồ câu, thêm dĩa bắp còi nướng nữa. Tính cả bia bọt khăn các kiểu là 541k. Quá là rẻ !",8.0,6.0,10.0,9.0,8.0,None,0,khanh-hoa,all,77/,45/
nga.t2n,2015-11-27T18:25:00,Món ăn ngon,Ở đây bán các món ăn khá ngon. Tính ra đồ ăn ở đây và ổn lắm luôn. Một nồi lẩu cũng đầy đặn quá trời và bên trong toàn đồ tươi không à. Phục vụ cũng nhanh nữa tính ra là khá ok,6.0,6.0,6.0,6.0,6.0,None,1,khanh-hoa,all,77/,45/
kurot_412,2015-11-16T16:03:00,Nướng chục món,Ở đây có mâm nướng chục món khá là ngon. Nếu muốn ăn nhiều món thì ở đây có loại hình này cũng khá là hay. Giá 1 mâm khoảng trăm mấy tính ra share đầu người cũng không quá măc,7.0,8.0,7.0,7.0,7.0,None,0,khanh-hoa,all,77/,45/
thuytien140797,2017-05-15T21:37:00,Quán Đồ Nướng Xiên Que,"Lâu rồi mình mới ghé lại quán này để ăn đồ nướng và các loại xiên que tự chọn. Mình đến cùng 1 người bạn vào tầm 5h30 chiều thấy khách rất đông. Mình đến kêu 3 cây lòng nướng, 3 cây bò lá lốt, 2 cây ếch, 1 dĩa bắp xào, 3 cây trứng cút chiên, 2 bánh tráng trứng gà. Giá tổng cộng hết 52k. Món nào cũng ngon cũng mặn mà nhưng mình thích nhất nước chấm muối ớt chanh ở đây, còn ngon hơn nhiều quán hải sản nữa ấy. Nước đó ngon thì món nào chấm vô đều ngon cả nhé. Không gian hơi chật và chỗ để xe rất chật.",8.0,8.0,8.0,7.0,7.0,None,0,khanh-hoa,all,49/58/,45/
thuytien140797,2017-03-10T11:09:00,Quán Đồ Nướng Xiên Que,"Quán này nằm ngay ngã tư mạc đỉnh chi với bạch đằng, xung quanh đây có tận 3 quán tương tự như vậy nhưng nhỏ giờ mình chỉ thích ăn mỗi chỗ này thôi. Mình đến ăn vào tầm 7h tối, quá khá đông khách. Mình đi với 1 đứa bạn kêu 2 lòng, 2 bò, 2 đùi ếch nướng, 4 cá viên chiên, 2 bánh tráng trứng cút. Giá ở đây rất sinh viên, trong khoảng 3k đến 7k là có nhiều loại để lựa chọn món rồi. Có bán thêm các loại nước giải khát cho khách. Không gian vỉa hè hơi tối và chỗ để xe hơi bất tiện.",8.0,7.0,7.0,6.0,6.0,None,0,khanh-hoa,all,49/58/,45/
thuytien140797,2017-02-12T13:31:00,Quán Đồ Nướng Xiên Que,"Chiều chiều đến đây ăn vặt đồ nướng xiên que các kiểu con đà điểu thì còn gì bằng nè! Mình đến cùng bạn mình tầm cỡ 5h chiều quán rất đông khách. Mà được cái là không phải chờ đợi quá lâu để có món ăn. Mình gọi 3 lòng nướng, 3 bò lá lốt, 2 đùi ếch nướng, 2 bánh tráng trứng cút, 1 bắp xào. Giá tổng cộng hết 60k. Món nào ướp cũng ngon và đậm đà gia vị. Đến đây chưa bao giờ làm mình thất vọng cả. Cô chủ vui tính cực kì và đặc biệt tính tiền như gió kakaa.",7.0,7.0,8.0,7.0,6.0,None,0,khanh-hoa,all,49/58/,45/
thuytien140797,2017-01-17T00:02:00,Quán Đồ Nướng Xiên Que,"Lâu rồi mình mới ghé lại đây ăn đồ nướng. Ngày mưa gió mà ngồi nhâm nhi mấy cái xiên xiên này thì còn gì bằng. Mình tới trễ, tầm 9h hơn nên chỉ còn vài món. Mình kêu 4 lòng nướng, 2 bánh tráng trứng, 1 xúc xích đức, 2 ếch nướng. Giá tổng cộng là 48k. Mình thích nhất ăn lòng nướng ở đây và nước muối ớt chanh để chấm ếch nướng. Lòng ở đây không bị đắng, ướp gia vị rất thấm. Ếch chấm muối ớt chanh ngon tuyệt vời. Bánh tráng trứng chấm mắm ruốt hơi ít cay. Cô chú bán thân thiện và vui vẻ.",7.0,8.0,7.0,8.0,7.0,None,0,khanh-hoa,all,49/58/,45/
thuytien140797,2016-09-09T18:09:00,Quán Đồ Nướng Xiên Que,"Cũng 2 tháng rồi mới ghé lại quán này. Chiều chiều đi học về đói bụng ghé đây làm vài cây tuyệt vời ông mặt trời luôn nè. Gì chứ đồ nướng với mình là số dách. Mình kêu 2 cây lòng, 2 cây bò nướng lá lốt, 3 bánh tráng trứng nướng, 1 cây ếch nướng, 2 cây trứng cút. Thêm 3 bánh tráng trứng mang về, 4 cây bò , 4 cây lòng mang về nữa mà giá tổng cộng có 87k. Quá ngon, rẻ luôn nha. Mà ăn nhiêu đó là cũng no căng bụng rồi á. Cô bán nhanh nhẹn, tính tiền cũng nhanh, không để khách phải chờ đợi lâu. Có bán nước giải khát các loại nữa nha.",7.0,7.0,7.0,8.0,6.0,None,0,khanh-hoa,all,49/58/,45/
thuytien140797,2016-07-08T21:07:00,Quán Đồ Nướng Xiên Que,"Quán này có thể coi là quán ruột của mình từ năm lớp 11 tới giờ. ( cũng 3 năm rồi). Càng ăn càng ghiền quán này luôn. Mà dạo gần đây cô bán bữa đực bữa cái, bữa bán bữa nghỉ. 2 cô chỉ rất thân thiện, mình chưa kịp dừng xe là cô chạy ra dắt xe dùm mình luôn rồi hehe. Cô bán giá cũng thoáng nữa. Mình hay ăn lòng nướng 3k/ xiên. Bò lá lốt nướng 5k/ xiên. Bánh tráng trứng cút/ trứng gà chấm tương ớt hoặc mắm ruốt. Cay, nóng, ngon hehe. Bắp xào tép 7k /dĩa. Nói chung giá rất là sinh viên luôn. Quán vỉa hè có phần hơi bụi bặm, quán nhỏ ngồi sát sát nhau hơi chật.",7.0,7.0,6.0,5.0,5.0,None,0,khanh-hoa,all,49/58/,45/
thuytien140797,2016-04-26T09:30:00,Quán Đồ Nướng Xiên Que,"Đây là quán ruột của tụi mình. Không biết ăn bao nhiêu lần rồi nhưng đi xa vẫn thèm. Quán ăn vặt này có bánh tráng trứng, bánh tráng trộn và các xiên nướng. Giá cũng quá bèo nữa. Mấy chị chủ quán lúc nào cũng gọi khách vào dù không có chỗ, nhiệt tình quá mức!!!",6.0,9.0,8.0,7.0,7.0,None,0,khanh-hoa,all,49/58/,45/
thuytien140797,2016-04-12T17:35:00,Ngon và hấp dẫn quá,"Tín đồ cho các bạn trẻ hiện nay nha. Các món xiên que nướng là khỏi bàn cãi rồi!! Nướng còn nóng ra ăn tại chỗ là tuyệt vời ông mặt trời luôn. quán vỉa hè thoáng mát, cô chủ cũng là cô phục vụ luôn nên Giá thì chỉ từ 3k trở lên thôi, bảo đảm là cực no nhé.",7.0,6.0,7.0,6.0,6.0,Chắc chắn,0,khanh-hoa,all,49/58/,45/
foodisgod00,2017-10-02T18:33:00,Phở Bắc Hải,Ba mẹ mình bảo ăn xong cảm thấy như phở Sợ Hãi chứ Bắc Hải gì ))) Cả nhà quyết định sau này đi ăn phở vỉa hè luôn.,7.0,2.0,3.0,5.0,7.0,None,0,khanh-hoa,all,77/,45/
pangchiu,2017-08-19T22:00:00,Quán 1 sao,"Quán bán đắt, lèo tèo được vài miếng thịt bò mà 50.000. Gia vị thì cho nhiều mỳ chính quá. Ăn xong trả tiền cảm giác như bị lừa, đắt hơn hẳn Sài Gòn và Hà Nội",7.0,1.0,1.0,1.0,7.0,Không,0,khanh-hoa,all,77/,45/
thien1171997,2017-05-27T14:50:00,Mắc mà tính toán với khách,"Phở nhìn chung được, không quá ngon, cũng không dở, nhưng thua xa nhiều quán mình từng ăn, mình ăn phở gà, có mấy miếng gà xé nhỏ nhỏ thôi, tuy nhiên ở thành phố du lịch, và nằm trên tuyến đường chính thì 50,000đ/ tô thì cũng hợp lý. Nhưng không bao giờ mình trở lại quán nữa, vì thái độ của một bác trai phục vụ trong quán, mình không biết bác có phải chủ quán hay liên quan gì chủ quán không mà dám có thái độ như vậy. Quán dùng tương ớt tự làm nên rất cay, lúc vào mình chỉ biết là tương ớt tự làm thôi, không biết cay lắm, nên mình đổ ra hơi mạnh tay, chắc khoảng NỬA LÓNG TAY trong cái chén nhỏ, nhưng cũng không phải cả 1 chén tương, lúc đó bác đó đi ngang qua nói ""cay lắm nha con"", mình cũng hơi ngại ngại, nên cũng ăn hết một nửa rồi, còn chả có bao nhiêu. Vậy nhà tính tiền xong, mình vừa bước ra, bác đó dọn rồi nói với mấy người trong quán ""tao nói rồi, cũng cải ăn có hết đâu, xịt đã rồi bỏ, phí phạm của người ta"". Xin lỗi nhé, mình đã không biết mới như vậy, chứ không có cãi như bác nói, bác nói là mình dừng lại liền rồi, mà trong Sài Gòn tô phở 20,000 bạn lấy cả chén tương cũng không ai nói gì đâu, không lẽ bán 2 tô phở 100,000 không cho nổi khách nhiêu đó nước chấm mà càu nhàu, vừa nói với mấy người trong quán vừa nhìn bọn mình.",6.0,5.0,3.0,1.0,5.0,Không,1,khanh-hoa,all,77/,45/
punnieyoonique,2016-11-08T22:36:00,Quán phở siêu ngon của lòng tui.,"Dân Nha Trang chính gốc. Nhưng lại thích vị phở Bắc. Đi ăn phở nhiều quán, thật tình chỉ mê mỗi quán phở Bắc Hải này. Ai chê thì chê chứ tui lại thấy ngon vô cùng, mùi nước phở thơm nức, nhắc tới là tui ứa cả nước miếng. Đi vô SG học mà không lùng được quán nào ngon bằng quán này. Lúc về Nha Trang chỉ muốn đi ăn phở chỗ này thôi. 45k/ tô nhỏ như vậy là quá chất lượng rồi, nước cốt đậm đà, hơn hẳn các quán khác luôn. Bonus thêm bác chủ quán là người Bắc siêu dễ thương. Bác hay nói chuyện với khách lắm nên thích tới quán cực kỳ.",8.0,8.0,9.0,8.0,8.0,Chắc chắn,0,khanh-hoa,all,77/,45/
hungnguyen97pro,2016-06-29T17:44:00,Quán ngon,"Chủ quán là một bác người Nam Định. Mình thường xuyên ăn phở ở đây luôn, giá hơi cao, nhưng so với mặt bằng và chất lượng thì khỏi chê.",9.0,7.0,9.0,8.0,8.0,Chắc chắn,0,khanh-hoa,all,77/,45/
ngocdiepps,2016-04-28T13:31:00,Phở Bắc Hải,"Sáng nay mình mới ăn phở ở đây. Quán đông khách lắm, chủ yếu là người đi làm ăn nhiều, khách du lịch cũng có. Không gian rộng rãi, sạch sẽ. Ở đây có phở gà, tái, nạm, gân... Mình gọi một tô phở tái gân, sợi phở bắc, một tô lớn, gân mềm, thịt tái ngọt, nước phở cũng đậm đà. Ăn kèu rau quế, ngò gai, chanh, ớt,...Có ấm trà nóng sau khi ăn xong nha, hoặc bạn gọi thêm trà đá. Mình thì không thích ăn phở lắm nên cảm nhận cá nhân là phở ở đây không có gì đặc biệt cả so với giá 50k thì hơi đắt, giá vậy là vì mặt bằng Quang Trung mà, nhân viên phục vụ đông, nhanh nhẹn.",8.0,6.0,7.0,7.0,7.0,None,0,khanh-hoa,all,77/,45/
dieunguyen.nt,2016-02-28T19:12:00,Phở Bắc Hải,"Dịp Tết cả gia đình đi ăn sáng ở đây. Quán nhìn từ ngoài vào đến bên trong rất cũ kĩ, xập xệ. Trần nhà lợp tôn cũng khôg được sạch sẽ, chỉ có quầy phở và kê mấy bàn inox cho khách ngồi ăn thôi. Mà nhân viên văn phòng, cả mấy người lớn tuổi ăn rất đông. Giá cả tuy là ở Nha Trang nhưng mắc hơn ở SG nữa. Về chất lượng thì cũng bình thường thôi. Có phở Bắc và cả phở Nam. Tô lớn 50k, tô nhỏ 45k. Riết hồi về đây ăn hàng quán nào giá cả cũng đắt đỏ. Chắc chủ yếu bán cho khách du lịch vs mấy người có tiền nhỉ, quán cũng mở lâu rồi. Mà đây là lần đâu tiên mình ghé, đối với mình thì thấy bth, đối với các khách lần đầu tới Nt chắc là đặc sản :3",7.0,6.0,7.0,7.0,5.0,None,1,khanh-hoa,all,77/,45/
uyv,2015-05-29T13:05:00,Phở Bắc Hải,Quá tệ cho một tô như thế này..Nhân viên mặc đep nhưng ra sau quán..trời kinh khủng. Không sạch sẽ. Cảm thấy không đâu nên vào đây đại.,5.0,2.0,3.0,1.0,1.0,None,0,khanh-hoa,all,77/,45/
kasumi.cm,2014-08-01T10:36:00,Phở Bắc Hải,"Phở ở đây ngon. Chắc do mình là người miền Bắc nên thấy ăn rất hợp. 50k tuy không rẻ nhưng thịt bò tươi ngon và nhiều. Bánh hơi to nhưng nước ngon, rau thơm cũng chuẩn. Đoàn mình 20 người vào đây ăn ai cũng khen. Quán rộng rãi, nhân viên phục vụ nhanh và chuẩn.",9.0,7.0,9.0,8.0,7.0,None,0,khanh-hoa,all,77/,45/
anh7codon,2014-02-01T10:53:00,Dân Sài Thành sẽ khôg quen với vị phở ở đây,"Vị phở khá mặn, ở đây ăn phở với nước mắm mặn không phải tương đen. Giá 50k 1 tô phở, nói chung thì vừa so với mặt bằng giá cả đắt đỏ ở Nha Trang",5.0,5.0,2.0,5.0,8.0,Không bao giờ,0,khanh-hoa,all,77/,45/
uyenhau,2021-11-23T20:54:00,"Quá tệ , không dám ăn lại","Mua phần đặc biệt 1 người ăn 50 nghìn . 50 nghìn lận đó ạ . Mà nhìn như quán hết đồ ăn bỏ đại vậy á . THUA . Bán vậy ai dám ăn lại . Đồ mềm , nguội ngắt",1.0,1.0,1.0,1.0,1.0,None,0,khanh-hoa,all,77/,45/
girl_damda_changcanyeu,2021-01-02T19:48:00,Quán bán mắc,Lúc mới mở ăn cũng được. Lâu r mới quay lại ăn. Gọi combo 2 người ăn chưa đủ nhích bụng. Topping thì lèo tèo vài miếng. Thua xa nhiều quán trọng thành phố. Thất vọng thật sự. Combo đầy đủ 2 người 95k theo mình là đắt. Chắc quán đông nên phục vụ như vậy. Ko ghé lần sau nữa hen,6.0,1.0,2.0,1.0,5.0,None,0,khanh-hoa,all,77/,45/
strawberry_girl_2311,2020-11-10T18:56:00,Chất lượng càng ngày càng giảm,"Mình ăn chị Hằng rất lâu rồi nhưng hiện nay chất lượng đồ ăn ngày càng giảm, chưa kể còn bị ít nữa. Cho mắm tôm mà k cho tắc làm nhà mình phải lật đật đi chợ mua tắc về ăn. Nói chung chán😭",5.0,3.0,5.0,7.0,8.0,None,0,khanh-hoa,all,77/,45/
minhnguyet0704love,2019-01-12T23:17:00,Chị Hằng - Bún Đậu Mắm Tôm,"Cứ thèm bún đậu là ghé mỗi Chị Hằng. Thích quán thực sự vì không gian rộng (trong nhà và ngoài trời), sạch sẽ, đồ ăn nhanh. Đậu ở đây khá ok nha, ở trog kiểu như còn nước v, chứ k có khô. Chỗ cũng dễ tìm nữa. Chắc chắn sẽ ghé lại.",10.0,8.0,9.0,8.0,10.0,None,0,khanh-hoa,all,77/,45/
phuong_baxayeu,2018-12-21T18:29:00,Bún đậu bình thường lắm,Lần đầu mình vô đây. Quán rộng rãi mát mẽ. Nhưng mà.... 1 mẹt bún đậu đặc biệt. Thật sự ko đặc biệt như mình nghĩ. Lòng chiên thì nhỏ xíu leo teo. Rau có mấy cọng. Còn hơi héo nữa.... Phần đặc biệt mà bánh tráng mang ra có mấy cái ... Nước thì như pha sẵn. Chờ khách tới mang ra và thêm vài cục đá vào. Mình đã từng ăn những quán bún đậu khác thì thấy chất lượng bên đây kém. Không như tưởng tượng. 😑,7.0,4.0,1.0,5.0,6.0,None,0,khanh-hoa,all,77/,45/
wolff,2018-08-18T01:41:00,Chị Hằng - Bún Đậu Mắm Tôm,"Bún đâun ăn ngon. Đậu mềm thơm. Mắm tôm ngon. Không gian quán thoáng, ngồi ăn thoải mái. Phục vụ tốt.",5.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,77/,45/
danhnguyen122,2018-08-15T07:52:00,Ngon- tuyệt,"Mình đi 3 người nên gọi combo 3 người đặc biệt-150k Có cả bún, đậu, thịt luộc, tại heo luộc, rau, bánh tráng, chả cuốn, lòng nướng, dưa leo... Điều đặc biệt là mắm tôm ở đây cực ngon. Mình đi ăn nhiều nơi rồi nhưng măm tôm ở đây chất lượng lắm đó. Quán cũng đẹp nữa.",9.0,8.0,9.0,8.0,8.0,None,0,khanh-hoa,all,77/,45/
chinhtrng0385,2018-07-09T16:20:00,Chị Hằng - Bún Đậu Mắm Tôm,"- Foody đã dẫn t đến quán bún đậu này, ngay đối diện Big C Nha Trang, phải nói tuyệt vời, bún đậu cực ngon, nhiều, giá cả phải chăng, phần 100k 2 người ăn không hết. - Tuy nhiên, quán hơi nhiều ruồi và nhân viên hay nhìn khách ăn.",9.0,9.0,9.0,8.0,9.0,Chắc chắn,0,khanh-hoa,all,77/,45/
vudieukhoegiay1316,2018-04-29T12:53:00,Chị Hằng - Bún Đậu Mắm Tôm,"Lần đầu ăn bún đậu ở đây, mình order combo 2 người kèm 2 ly trà tắc là 100k. Thực sự mình thấy phần bún đậu ở đâu nhiều hơn hẳn các chỗ khác, nói chung giá cả rất ổn, mắm tôm thì mình chấm ăn được, không quá ngon. Tóm lại thì giá cả và chất lượng rất hợp lý. Phục vụ nhanh chóng mặt luôn, mới order 2 3 phút là có ngay, mà đồ ăn nóng hổi. Quán này được cái nữa là mặt bằng rất rộng, thoáng mát, sạch sẽ. Có dịp mình sẽ quay lại.",8.0,8.0,8.0,7.0,8.0,None,0,khanh-hoa,all,77/,45/
