user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
phamkieuni,2016-05-12T10:24:00,Chơi cực đã!,"Vé vào cổng chỉ có 500,000/người lớn Trẻ em từ 1 mét đến 1,4 mét thì 400,000/trẻ Dưới 1 mét thì không có tính vé Từ trung tâm, muốn đi đến Vinpearl Land bạn có thể đi taxi hoặc xe buýt của Vinpearl luôn nhé, đi taxi thì hơn 300,000 còn đi xe buýt Vinpearl thì miễn phí, cứ cách khoảng 30 phút sẽ có một chuyến, nhưng phải đón ở những điểm trong khu vực Dương Đông và Ông Lang (ngoài đường chính nhé). Cái này bạn hỏi nhân viên lễ tân khách sạn hoặc nhân viên bán vé họ sẽ hướng dẫn chi tiết cho bạn biết. Đủ thứ trò chơi: tàu lượn siêu tốc, xe điện đụng, thú nhún, vòng xoay Disko, xích đu, thủy cung, công viên nước...buổi tối còn có nhạc nước. Mình thích nhất là nhạc nước. Xuất diễn nhạc nước chỉ diễn ra vào buổi tối nhé, bắt đầu là 19:00 Chỉ với 500,000 mà chơi thỏa thích, chơi bao nhiêu lần tùy thích cho đến khi nào mệt thì nghĩ! Chỉ có điều thức ăn trong này giá hơi cao so với bên ngoài, mà vào đó thì không được mang thức ăn vào. Đi chơi cả ngày thì thế nào cũng đói nhe răng, ăn suất cháo bò 100,000 nhưng được cái một suất họ làm cũng nhiều. Làm trong cái tộ - giống mấy cái tộ kho cá, kho thịt. Hai người ăn vẫn được. Rồi cũng thèm xúc xích chiên nên mua ăn, bán giá 30,000/cây xúc xích! Nói chung là ngon, chắc tại đói quá nên ăn gì cũng thấy ngon! Ăn để có sức chơi tiếp. Ra Phú Quốc tham quan vào dịp hè, nhất là gia đình đi có những bạn trẻ hoặc trẻ con thì đến đây là chuẩn luôn rồi. Thích lắm!",7.0,7.0,7.0,7.0,8.0,Chắc chắn,0,phu-quoc,travel,13/,45/
twinkle_smile_1605,2016-04-18T14:34:00,Vinpearl Land Phú Quốc,"Mình đi nhóm 6 người, thuê villa 3 ngày 2 đêm. Nội thất villa sang trọng, phòng tắm siêu đã luôn. Có hồ bơi riêng trong villa nên tối bơi rất thoải mái. Hơi thất vọng về đồ ăn, tới ngày cuối mới dc ăn hải sản nhiều, còn lại đồ ăn không thật sự đạt chuẩn 5 sao so với nhà hàng ở sài gòn. Khu resort lại ở cách trung tâm quá xa :( Khu vinpearl land thì thật là 1 nỗi thất vọng to lớn so với vinpearl land Nha Trang: quá ít trò chơi, khu công viên nước quá rộng, và ở xa biển. Tòa lâu đài và main street bắt chước disney land mà nhìn quá giả tạo và kệch cỡm. Điểm sáng là show nhạc nước hay, nhân viên phục vụ thân thiện nhiệt tình, hồ bơi đẹp. Đi nghỉ dưỡng với gia đình có người già và trẻ nhỏ chắc phù hợp.",5.0,6.0,9.0,9.0,9.0,None,0,phu-quoc,travel,13/,45/
dinhxuanphuoc,2016-04-02T07:49:00,"Vé combo đi được 2 nơi giá rẻ hơn,lời khuyên đó nhé😎",Lần đầu tiên gia đình nhỏ tới phú quốc nên Vinpearl Lan chắc là lựa chọn số 1 rồi vì có con nhỏ nên muốn vào đây chơi cho con chơi.Nhưng cảm giác đầu tiên là hơi thất vọng vì quá ít trò trơi.Đối với thằng ku nhà mình thì nó thích thôi chứ người lớn thì thấy chán vì đã từng đi Vinpearl Nha Trang rồi nên ko còn thấy gì hấp dẫn hết.Bù được cái vòng quay cao to đẹp trai nên cũng thấy thoải mái ngồi lên cao xem toàn cảnh.Nhạc nước thì lâu rồi ko xem nên xem lại ở Vinpearl Phú Quốc thấy cũng hay.Nói chung đi gia đình thì ok.Nhưng trẻ trẻ vào đây chắc chán.Đi đoàn thì đở hơn vì có bạn chơi cùng😎.,7.0,7.0,7.0,7.0,7.0,None,0,phu-quoc,travel,13/,45/
ductuonghn,2016-03-25T00:06:00,Nơi dành cho người thu nhập tốt,"Nhà tôi đến thấy giá đắt qua nên không dám vào, vì đi 4 người, 2 người lớn, 2 trẻ con, tính ra mất hơn 2tr, với lại thấy vắng ít người chơi, nên nghỉ cho khoẻ. Nhìn bên ngoài trông cũng hoành tráng. Gần đó vẫn đang thi công nên hơi bụi.",8.0,3.0,7.0,7.0,8.0,None,0,phu-quoc,travel,13/,45/
phuongchjpbong,2016-01-22T17:36:00,🎪🎯🎰🎳🎡🎠,"Khu vui chơi vinpearl tuy vẫn còn ít trò chơi nhưng cũng có 1 số khá thú vị và ... Chóng mặt Mặc dù vậy ở đây khá đẹp và hứa hẹn nhiều trò chơi mới sắp khai trương, hy vọng lần sau tới sẽ được xem phim 4D ở đây! 👌🏻🎬",9.0,7.0,7.0,7.0,9.0,Chắc chắn,0,phu-quoc,travel,13/,45/
puu.2112,2015-11-29T17:17:00,Bãi Trường,"Bãi nè sát trên dinh cậu nh vắng hơn rất nhiều . Thực ra nó vẫn là bãi tắm công cộng đó nh các resort xây bao quanh r bảo vệ đứng ngày đêm k cho qua. Các bạn đi theo lối giữa Tràng An Pq và Sài Gòn Pq sẽ ra đến nơi. Biển mùa nắng nên trong kinh khủng, thấy cả cá con bơi xung quanh. Để ý sẽ thấy ốc ở nhơf hay còng biển ở khắp nơi ý. Nhưng mà đêm đi dạo trăng mọc ngược nên k thấy rõ lắm. Được cái vắng lãng mạn cực 💕💕",8.0,7.0,9.0,7.0,9.0,None,0,phu-quoc,travel,34/21/,45/
pollyquang,2017-05-27T12:24:00,Tuyệt vời!!!,"Đây là lần thứ n đến PQ nhưng mih' hài lòng với chuyến đi này nhất:)) Resort mới mở nên phòng nhìn mới và sạch sẽ. Không gian thoáng mát, thoải mái, view đẹp. Cái mih' thích là dịch vụ khá tốt,nhân viên nhiệt tình, có khu vực BBQ, tự nấu nướng có hồ bơi và cho thuê xe đạp nữa. (+) Ở đây đa phần khách Tây tiện thể luyện nói tiếng Anh lun :)) (-) Resort cách biển cỡ 200m...Nhà hàng diện tích rộng nhưg vì mới mở nên chưa hoạt động xuyên suốt chỉ có buổi ăn sáng 😌",6.0,6.0,8.0,8.0,10.0,Chắc chắn,0,phu-quoc,travel,4/,45/3/
linhlinh0112,2019-04-10T17:01:00,Chùa hộ quốc,"Điểm thích ở đây là đa số các địa điểm không thu tiền giữ xe Chùa vẫn đang thi công chưa xong Điểm đặc biệt ở đây là tấm bảng vàng đẹp, tựa núi tựa biển View đẹp",9.0,8.0,7.0,8.0,9.0,None,0,phu-quoc,travel,34/21/,45/
thaonth1033,2018-08-24T19:33:00,Chùa Hộ Quốc,Đợt trước đi chơi với công ty có dẫn đoàn minh đến đây. Nghe nói chùa này linh thiên lắm nha. Chùa có vị trí hướng biển đẹp xỉu ha.,8.0,9.0,8.0,8.0,8.0,None,0,phu-quoc,travel,34/21/,45/
Anthony_Nguyen,2018-04-17T19:43:00,Chùa Hộ Quốc,"Đi chùa cho tâm thanh tịnh nào, chụp cả đống mà xoá gần hết rồi, nắng dữ lắm luôn nên đi vào khoảng 3h chiều đổ xuống",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,travel,34/21/,45/
sarah_55,2017-08-01T09:35:00,Chùa Hộ Quốc,"Chùa Hộ Quốc nằm ở vị trị rất đẹp với mặt trước nhìn về hướng biển, mặt sau là núi. Đường lên chùa tuy hơi xa tuy nhiên lại rất dễ đi do đường đã được đỗ bê tông. Ngoài ra đây là 1 trong những con đường mình thích nhất ở Phú Quốc do vừa có cây xanh mát mẻ và vừa có thể ngắm được biển. Chùa có nhà đậu xe riêng cho xe máy và bãi đậu xe cho xe hơi. Các bạn phải leo khoảng 50 bậc thang mới lên điện chính của chùa. Đến nơi các bạn có thể phóng tầm mắt từ trên chùa nhìn toàn cảnh ra biển. Ngoài ra ngay gần bãi đậu xe có 1 con đường nhỏ để các bạn có thể xuống biển chụp hình.",8.0,7.0,7.0,8.0,8.0,None,0,phu-quoc,travel,34/21/,45/
hunghunter23,2017-06-04T20:13:00,Chùa Hộ Quốc,"Chùa Hộ Quốc tọa lạc ở một vị trí khá cao và là ngôi chùa có vị thế đẹp nhất Phú Quốc, phía trước là biển, phía sau là núi. Chùa đang trong quá trình xây dựng và mở rộng, nhưng tổng thể nhìn vào chùa có quy mô rất và được đầu tư hoành tráng. Kiến trúc của chùa cũng rất được chăm chút tỉ mĩ tạo nên một kiệt tác tuyệt vời mà bạn không thể bỏ qua khi đên Phú Quốc. Tuy ở vị trí khá cao nhưng đường lên chùa được đổ bê tông nên rất dễ đi, ô tô 50 chổ có thể vào vô tư. Phía bên chùa có sân đậu xe dành cả ô tô và xe máy. Phía trước là cả một biển trời mênh mông, biển rất sạch và yên bình. Phía sau là cả một dãy núi non hùng vĩ. Trong cái khung cảnh ấy là âm thanh của những bản kinh phật, hương thơm của mùi trầm tạo nên một khung cảnh an bình, tâm hồn cảm thấy nhẹ nhàng đến lạ. Có dịp đến Phú Quốc nhất định phải ghé thăm chùa Hộ Quốc nhé, đảm bảo bạn sẽ mê tít chốn này.",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,travel,34/21/,45/
khoa.le5509,2017-04-05T15:16:00,Chùa Hộ Quốc,"Theo như tìm hiểu thì được biết là Chùa được xây dựng ở vị trí rất đẹp lưng tụa núi, mặt hướng ra biển mênh mông vị trí này được coi là rất đặt biệt không phải chùa nào cũng có, hai bên sân du khách thấy có hai cái tháp, một tháp bên trái nhìn từ ngoài vào chứa một chiếc trống rất to và tháp bên phải chứa một cái chuông đồng to không kém,chùa đang được xây dựng các hạng mục để tạo phong cảnh mỹ quan.Đối với nhưng tín đồ mê mẫn sự yên tỉnh thì đây là thiên đường rất phù hợp để thư giãn khi đi du lịch.Vừa là phong cảnh đẹp mà không khí còn trong lành và tỉnh lặng.Hi vọng đây sẽ trở thành một nơi cho các Phật tử thành tâm cúng bái, hoặc là nơi cho du khách vãn cảnh, thiền tịnh.",8.0,8.0,7.0,7.0,8.0,Có thể,0,phu-quoc,travel,34/21/,45/
badboy200940,2017-03-29T18:33:00,Chùa hộ quốc,"Đây là 1 trong nhưng chùa có view đẹp nhất mà mình từng tới, đường đi thì giờ cũng dễ rồi, toàn lát nhựa ko, kiền trúc nhìn rất đẹp, toàn sử dụng những loại gỗ quý, vào bên trong nhìn thấy rất yên tĩnh. chùa này được rất nhiều các quan chức chính phủ ghé thăm, tới đây sẽ thấy những cây xanh sẽ được gắn tên của mấy vị quan chức. Nói chung chùa quá đẹp, nên tới khi đến Phú Quốc",7.0,7.0,8.0,7.0,7.0,None,0,phu-quoc,travel,34/21/,45/
khanhlinh.dang,2017-01-31T09:30:00,Chùa Hộ Quốc,"Chùa đẹp khỏi chê luôn, điêu khắc nhìn đẹp, không gian rộng rãi thoáng mát, hướng ra biển, an bình.",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,travel,34/21/,45/
nguoidep.picaso,2017-01-27T21:07:00,Chùa Hộ Quốc,"Đây là một địa điểm du lịch khá lý thú khi đến Phú Quốc chơi. Chùa rộng bao la, trông hoành tá tràng gì đâu. Chùa vắng vẻ, ít khách du lịch. Bước vào chùa cảm giác đâu tiên là nắng, nóng, mệt, chỉ muốn tìm một chỗ nào đó rồi ngồi phịch xuống nghĩ ngơi. Phía trước cổng chùa có tượng phật bằng đá rất đẹp.",8.0,8.0,8.0,8.0,8.0,None,0,phu-quoc,travel,34/21/,45/
orcarina_290,2017-01-15T11:42:00,Chùa Hộ Quốc,"Chùa Hộ Quốc nằm dựa lưng núi, mặt chùa hướng thẳng ra biển. Đi từ cổng vao sẽ thấy 50 bậc thang dẫn lên chùa, hai bên có 4 con rồng bằng đá khối rất đẹp. Chùa xây rất đẹp, trang nghiêm, trên mái có treo chuông gió ngân nga mỗi khi gió lên.",10.0,8.0,10.0,6.0,10.0,None,0,phu-quoc,travel,34/21/,45/
phamkieuni,2017-01-09T16:32:00,Tuyệt!,"Quang cảnh xung quanh chùa thật đẹp, đặc biệt là khi nhìn từ trên cao xuống. Mình theo đoàn khách đến đây vào dịp đầu năm 2017, hiện tại nơi này đang xây dựng thêm một số công trình, tượng đài... Mình đi buổi trưa (khoảng 3h) nên hơi nắng, tốt nhất nên đi sau 4h30 chiều là mát trời, chụp ảnh cực đẹp luôn! Đường lên chùa quang co làm mình tưởng tượng đến đoạn từ sân bay Cam Ranh, Nha Trang chạy vào trung tâm Thành phố Nha Trang, một bên là cây xanh 7 vách núi còn một bên là biển, xe thì di chuyển ở phần trên cao, được ngắm biển từ trên cao, rất là đẹp. Có thể nói đây là một trong những địa điểm du lịch mang tính chất tâm linh tuyệt vời nhất khi đến với Phú Quốc.",6.0,8.0,10.0,8.0,10.0,None,0,phu-quoc,travel,34/21/,45/
vinhha_vhhk4,2016-10-27T22:15:00,Chỉ 1 chữ tuyệt,"Đây là ngôi chùa có kiến trúc khá đẹp ở Phú Quốc, từ trung tâm Dương Đông tới chùa chắc cũng khoảng hơn chục cây số, nhưng tới nơi rồi thì thôi mê hồn. View hướng biển nhìn rất đẹp, rộng bao la luôn. Mình tới vào buổi chiều nên rất yên tĩnh, nghe tiếng chuông nữa trong lòng rất thanh thản. Chùa làm toàn bằng gỗ quý, bên trong sơn son thếp vàng, kiến trúc giống như những ngôi chùa cổ đặc trưng, 2 bên hong là các tượng phật la hán. Chùa này cũng được quan tâm khá đặc biệt, thấy tên toàn các ông lớn đến đây để trồng cây.",8.0,8.0,8.0,8.0,8.0,None,0,phu-quoc,travel,34/21/,45/
anhtrangvhhk4,2016-07-27T22:18:00,Chùa có view đẹp nhất từng đến,"Đến Phú Quốc mà ko ghé tham quan ngôi chùa này thì quả là thiếu xót. Cách thị trấn cũng hơi xa à nha cỡ 20km á, nhưng tới rồi thì khỏi chê. Chùa có kiến trúc rất đẹp, lưng tựa núi, mặt hướng biển. 2 bên là 2 tháp, ở giữa là chánh điện được trang trí rất tinh tế. Các cột của chùa phải nói là cổ thụ toàn gỗ quý. Phía sau có các tượng La Hán, đặc biệt đây được người dân gọi là chùa của các ông lớn bởi vì các cây xanh ở khuôn viên chùa toàn được các vị lãnh đạo của nước ta đến và trồng lưu niệm",8.0,8.0,8.0,8.0,9.0,None,0,phu-quoc,travel,34/21/,45/
phamkieuni,2016-07-17T21:45:00,Chùa Hộ Quốc,"Chùa này chắc chắn là chùa có view đẹp nhất Phú Quốc rồi, đi tới đây là thấy thoải mái à. Chùa rộng, mới và trang hoàng lộng lẫy, xa xa nhìn như cung tẩm trong phim Trung Quốc thời xưa vậy đó. Thích nhất là đứng từ trên cao nhìn xuống, một vùng biển mênh mông hiện ra trước mắt, tuyệt vời vô cùng. Điều thích thứ hai là con đường lên chùa, tính từ đầu đường rẻ vào, chạy lên khoảng 5-7km. Càng chạy càng lên cao, cảm thấy như được bay trên đường chân mây để đi đến đích là bầu trời xanh biếc kia. Mình không theo đạo Phật nhưng mình thích đến đây lắm, cảm thấy thoải mái và bình yên trong tâm hồn và được ngắm mây trời bao la.",9.0,8.0,8.0,8.0,9.0,None,0,phu-quoc,travel,34/21/,45/
phamkieuni,2016-04-02T14:14:00,"Mỹ cảnh, bình yên, an nhiên sống!","Từ trung tâm thị trấn Dương Đông xuôi về An Thới, bạn sẽ nhìn thấy lối đi lên chùa ở phía tay trái, cứ thế mà thẳng tiến khoảng 5km thì sẽ nhìn thấy một ngôi chùa nằm chơi vơi trên đỉnh cao, lưng tựa núi, mặt hướng biển. Tôi nghe người bạn là dân địa phương nói nhỏ với tôi rằng ""đây là chùa của những Ông lớn"" thật ra tôi chưa hiểu ý nó nói gì, nhưng đến đây rồi, những cái tên như Nguyễn Tấn Dũng, Nguyễn Phú Trọng...được treo trên vườn cây hai bên chùa cùng các công trình kiến trúc ở đây sẽ giúp bạn phần nào hiểu ra ý nghĩa của câu nói đó. Ngôi chùa quá bề thế, được biết là xây dựng vào năm 2012 và hiện tại, đã mở rộng thêm rất nhiều công trình kiến trúc khác... Tôi không vào bên trong chánh điện, chỉ đứng ngoài, chụp ảnh rồi đi xuống bãi biển phía trước mặt chùa để chụp ảnh. Tôi nghe những người bán hàng nước ở đấy nói bãi đó là bãi Cây Đa hay cây Da gì đó. Nhẹ bước trên bờ cát, ngước nhìn lên trên là ngôi chùa bề thế, tiếng chuông chùa... Một cảm giác bình yên đến lạ.",10.0,9.0,8.0,7.0,9.0,Chắc chắn,0,phu-quoc,travel,34/21/,45/
hoangminhdang,2016-02-08T21:11:00,Chùa rộng đẹp,Lần nào đi Phú Quốc mình cũng đến chùa này. Nếu đi xe máy từ Dườn Đông thì cũng mất khoảng hơn 30'. Chùa nằm sau dãy núi cũng khá gần bãi sao. Chùa mới được xây dựng vài năm gần đây thôi. Vào đây vào buổi chiều cầu an! View hướng biển rất thanh bình.,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,travel,34/21/,45/
